signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
391352,391353,391592,long,1294.46,1295.28,win,4.8999999999993635,295.0,239
398152,398153,398392,long,1252.92,1261.61,win,83.59999999999827,295.0,239
399472,399473,399712,long,1273.45,1272.12,loss,-16.600000000001547,295.0,239
401772,401773,402012,long,1321.05,1311.0,loss,-103.79999999999954,295.0,239
408132,408133,408372,long,1327.28,1341.58,win,139.69999999999953,295.0,239
419330,419331,419570,long,1310.36,1312.14,win,14.500000000002,295.0,239
421550,421551,421790,long,1296.43,1295.37,loss,-13.900000000001729,295.0,239
428257,428258,428497,long,1254.7,1253.67,loss,-13.599999999999728,295.0,239
438532,438533,438772,long,1223.74,1222.44,loss,-16.299999999999546,295.0,239
438832,438833,439072,long,1224.41,1227.82,win,30.799999999998544,295.0,239
441232,441233,441472,long,1236.85,1244.49,win,73.100000000001,295.0,239
448032,448033,448272,long,1175.68,1171.68,loss,-43.3,295.0,239
449492,449493,449732,long,1161.32,1161.45,loss,-1.9999999999989084,295.0,239
451892,451893,452132,long,1187.34,1194.2,win,65.30000000000128,295.0,239
458007,458008,458247,long,1231.2,1227.47,loss,-40.60000000000018,295.0,239
467647,467648,467887,long,1232.93,1240.03,win,67.6999999999991,295.0,239
469927,469928,470167,long,1277.24,1285.52,win,79.49999999999973,295.0,239
476807,476808,477047,long,1239.97,1238.83,loss,-14.700000000001001,295.0,239
478147,478148,478387,long,1223.11,1224.92,win,14.800000000001727,295.0,239
485967,485968,486207,long,1168.33,1166.3,loss,-23.599999999999728,295.0,239
487327,487328,487567,long,1156.76,1158.16,win,10.700000000000909,295.0,239
489587,489588,489827,long,1171.05,1173.2,win,18.20000000000091,295.0,239
496107,496108,496347,long,1196.12,1207.46,win,110.10000000000146,295.0,239
496467,496468,496707,long,1206.98,1199.34,loss,-79.700000000001,295.0,239
498767,498768,499007,long,1205.42,1204.08,loss,-16.700000000001456,295.0,239
506572,506573,506812,long,1193.28,1193.56,loss,-0.5000000000002727,295.0,239
509070,509071,509310,long,1208.01,1210.01,win,16.7,295.0,239
515739,515740,515979,long,1177.69,1190.31,win,122.89999999999891,295.0,239
525789,525790,526029,long,1162.48,1160.52,loss,-22.900000000000365,295.0,239
526148,526149,526388,long,1164.12,1156.02,loss,-84.29999999999909,295.0,239
535333,535334,535573,long,1093.53,1094.06,win,1.9999999999997273,295.0,239
536708,536709,536948,long,1125.26,1117.75,loss,-78.3999999999999,295.0,239
539007,539008,539247,long,1133.29,1138.48,win,48.60000000000055,295.0,239
546025,546026,546265,long,1107.56,1110.56,win,26.7,295.0,239
556400,556401,556640,long,1163.63,1154.96,loss,-90.00000000000072,295.0,239
558859,558860,559099,long,1169.74,1174.69,win,46.20000000000046,295.0,239
565580,565581,565820,long,1091.87,1093.28,win,10.800000000000818,295.0,239
566960,566961,567200,long,1084.98,1083.88,loss,-14.299999999999091,295.0,239
569241,569242,569481,long,1082.11,1085.24,win,28.00000000000109,295.0,239
575581,575582,575821,long,1075.76,1071.5,loss,-45.899999999999906,295.0,239
587607,587608,587847,long,1087.76,1094.81,win,67.19999999999955,295.0,239
594492,594493,594732,long,1191.59,1183.14,loss,-87.79999999999818,295.0,239
603976,603977,604216,long,1254.09,1249.8,loss,-46.19999999999963,295.0,239
616682,616683,616922,long,1249.29,1249.4,loss,-2.1999999999987265,295.0,239
623096,623097,623336,long,1265.39,1261.16,loss,-45.60000000000018,295.0,239
624495,624496,624735,long,1269.21,1270.02,win,4.7999999999994545,295.0,239
626675,626676,626915,long,1255.19,1256.78,win,12.59999999999918,295.0,239
633447,633448,633687,long,1269.18,1268.34,loss,-11.700000000001456,295.0,239
633907,633908,634147,long,1276.03,1283.6,win,72.39999999999937,295.0,239
636407,636408,636647,long,1286.78,1289.54,win,24.29999999999991,295.0,239
644046,644047,644286,long,1339.7,1339.15,loss,-8.799999999999546,295.0,239
646246,646247,646486,long,1331.72,1325.52,loss,-65.30000000000045,295.0,239
653145,653146,653385,long,1340.07,1352.37,win,119.69999999999955,295.0,239
664093,664094,664333,long,1327.48,1328.58,win,7.699999999999091,295.0,239
666432,666433,666672,long,1313.84,1314.81,win,6.400000000000273,295.0,239
672644,672645,672884,long,1257.19,1262.26,win,47.399999999999366,295.0,239
674024,674025,674264,long,1255.54,1259.51,win,36.400000000000276,295.0,239
676280,676281,676520,long,1269.17,1269.96,win,4.599999999999636,295.0,239
683219,683220,683459,long,1285.88,1274.79,loss,-114.20000000000145,295.0,239
693570,693571,693810,long,1163.09,1158.09,loss,-53.3,295.0,239
695965,695966,696205,long,1138.74,1127.8,loss,-112.70000000000054,295.0,239
701815,701816,702055,long,1181.78,1185.15,win,30.40000000000118,295.0,239
703352,703353,703592,long,1195.01,1196.13,win,7.9000000000011825,295.0,239
705398,705399,705638,long,1204.43,1200.28,loss,-44.80000000000091,295.0,239
712741,712742,712981,long,1231.6,1231.01,loss,-9.199999999999182,295.0,239
715236,715237,715476,long,1235.52,1234.74,loss,-11.099999999999728,295.0,239
721862,721863,722102,long,1205.96,1208.24,win,19.499999999999726,295.0,239
724157,724158,724397,long,1230.57,1233.02,win,21.200000000000454,295.0,239
732398,732399,732638,long,1285.13,1288.07,win,26.09999999999827,295.0,239
734414,734415,734654,long,1281.64,1281.3,loss,-6.700000000001455,295.0,239
740660,740661,740900,long,1221.38,1223.21,win,14.999999999999272,295.0,239
751569,751570,751809,long,1266.32,1263.57,loss,-30.8,295.0,239
753157,753158,753397,long,1245.71,1243.68,loss,-23.599999999999728,295.0,239
758530,758531,758770,long,1220.91,1220.07,loss,-11.700000000001456,295.0,239
760636,760637,760876,long,1241.56,1237.0,loss,-48.89999999999945,295.0,239
765640,765641,765880,long,1277.37,1285.89,win,81.9000000000021,295.0,239
773582,773583,773822,long,1331.14,1321.6,loss,-98.7000000000019,295.0,239
775653,775654,775893,long,1310.68,1315.11,win,40.999999999998366,295.0,239
779428,779429,779668,long,1283.73,1292.16,win,81.00000000000064,295.0,239
780732,780733,780972,long,1294.03,1293.24,loss,-11.199999999999637,295.0,239
782998,782999,783238,long,1289.54,1280.14,loss,-97.29999999999863,295.0,239
789881,789882,790121,long,1285.83,1283.98,loss,-21.79999999999909,295.0,239
790460,790461,790700,long,1276.89,1279.03,win,18.099999999998726,295.0,239
792615,792616,792855,long,1292.91,1291.75,loss,-14.90000000000082,295.0,239
800275,800276,800515,long,1244.05,1241.3,loss,-30.8,295.0,239
802570,802571,802810,long,1261.61,1265.46,win,35.20000000000137,295.0,239
808297,808298,808537,long,1312.0,1319.35,win,70.1999999999991,295.0,239
819148,819149,819388,long,1323.34,1329.12,win,54.49999999999973,295.0,239
828256,828257,828496,long,1323.64,1318.21,loss,-57.600000000000634,295.0,239
830549,830550,830789,long,1317.15,1313.32,loss,-41.60000000000154,295.0,239
836949,836950,837189,long,1336.69,1335.3,loss,-17.200000000001,295.0,239
838386,838387,838626,long,1338.54,1339.33,win,4.599999999999636,295.0,239
847064,847065,847304,long,1312.81,1316.87,win,37.29999999999946,295.0,239
858139,858140,858379,long,1295.58,1297.42,win,15.100000000001454,295.0,239
866707,866708,866947,long,1259.79,1253.88,loss,-62.39999999999854,295.0,239
867984,867985,868224,long,1246.87,1242.06,loss,-51.39999999999945,295.0,239
870279,870280,870519,long,1223.57,1225.82,win,19.2,295.0,239
877602,877603,877842,long,1212.66,1202.17,loss,-108.20000000000009,295.0,239
879881,879882,880121,long,1183.26,1188.22,win,46.30000000000037,295.0,239
886837,886838,887077,long,1195.17,1195.36,loss,-1.4000000000017279,295.0,239
888016,888017,888256,long,1206.48,1205.85,loss,-9.600000000001092,295.0,239
890295,890296,890535,long,1203.6,1202.57,loss,-13.599999999999728,295.0,239
896669,896670,896909,long,1189.33,1186.87,loss,-27.900000000000365,295.0,239
907661,907662,907901,long,1203.35,1200.93,loss,-27.499999999998455,295.0,239
909900,909901,910140,long,1223.78,1223.07,loss,-10.400000000000365,295.0,239
916153,916154,916393,long,1249.91,1246.64,loss,-35.999999999999815,295.0,239
917532,917533,917772,long,1245.84,1241.98,loss,-41.899999999999,295.0,239
919971,919972,920211,long,1246.79,1265.19,win,180.7000000000009,295.0,239
925628,925629,925868,long,1292.87,1293.17,loss,-0.29999999999818083,295.0,239
936482,936483,936722,long,1310.92,1311.34,win,0.899999999998454,295.0,239
938681,938682,938921,long,1339.74,1344.54,win,44.69999999999955,295.0,239
945535,945536,945775,long,1300.87,1308.33,win,71.30000000000037,295.0,239
947974,947975,948214,long,1305.66,1308.47,win,24.799999999999454,295.0,239
954691,954692,954931,long,1304.29,1304.51,loss,-1.099999999999727,295.0,239
964282,964283,964522,long,1284.2,1284.91,win,3.800000000000364,295.0,239
964722,964723,964962,long,1286.79,1283.39,loss,-37.29999999999863,295.0,239
975137,975138,975377,long,1333.63,1337.29,win,33.29999999999855,295.0,239
977416,977417,977477,long,1359.8,1389.3,win,291.7,295.0,60
977496,977497,977736,long,1377.23,1380.36,win,27.999999999998817,295.0,239
983710,983711,983950,long,1397.0,1395.8,loss,-15.300000000000455,295.0,239
994644,994645,994884,long,1511.11,1533.97,win,225.30000000000126,295.0,239
996983,996984,997223,long,1498.17,1502.51,win,40.099999999999184,295.0,239
1003880,1003881,1004120,long,1493.94,1487.52,loss,-67.50000000000072,295.0,239
1005220,1005221,1005460,long,1498.43,1491.6,loss,-71.60000000000154,295.0,239
1007339,1007340,1007579,long,1499.0,1503.15,win,38.20000000000091,295.0,239
1013225,1013226,1013465,long,1515.34,1505.72,loss,-99.4999999999989,295.0,239
1024139,1024140,1024379,long,1456.81,1464.02,win,68.80000000000037,295.0,239
1026418,1026419,1026658,long,1472.82,1475.65,win,25.000000000001545,295.0,239
1032670,1032671,1032910,long,1461.56,1465.1,win,32.09999999999964,295.0,239
1034130,1034131,1034370,long,1469.35,1468.02,loss,-16.599999999999273,295.0,239
1036329,1036330,1036569,long,1479.18,1477.31,loss,-22.000000000001183,295.0,239
1042091,1042092,1042331,long,1552.54,1548.51,loss,-43.599999999999724,295.0,239
1042531,1042532,1042771,long,1559.78,1551.27,loss,-88.3999999999999,295.0,239
1044810,1044811,1045050,long,1558.55,1559.5,win,6.200000000000455,295.0,239
1051586,1051587,1051826,long,1574.04,1571.83,loss,-25.400000000000365,295.0,239
1052966,1052967,1053206,long,1569.86,1573.36,win,31.7,295.0,239
1055126,1055127,1055366,long,1610.79,1611.47,win,3.500000000000637,295.0,239
1061240,1061241,1061480,long,1665.45,1647.43,loss,-183.49999999999983,295.0,239
1062540,1062541,1062753,long,1581.15,1551.65,loss,-298.3,295.0,212
1064759,1064760,1064888,long,1477.47,1506.97,win,291.7,295.0,128
1064899,1064900,1065065,long,1511.79,1482.29,loss,-298.3,295.0,165
1071547,1071548,1071787,long,1685.99,1687.93,win,16.100000000000545,295.0,239
1073926,1073927,1074166,long,1682.28,1700.3,win,176.8999999999998,295.0,239
1081560,1081561,1081800,long,1703.25,1715.27,win,116.89999999999982,295.0,239
1083779,1083780,1084019,long,1746.18,1749.43,win,29.2,295.0,239
1090536,1090537,1090776,long,1713.7,1718.18,win,41.500000000000185,295.0,239
1100712,1100713,1100952,long,1801.43,1799.49,loss,-22.700000000000546,295.0,239
1101011,1101012,1101251,long,1800.71,1807.77,win,67.29999999999946,295.0,239
1103231,1103232,1103471,long,1807.82,1811.22,win,30.70000000000091,295.0,239
1110127,1110128,1110367,long,2035.34,2031.74,loss,-39.29999999999909,295.0,239
1111507,1111508,1111747,long,1936.4,1931.29,loss,-54.40000000000127,295.0,239
1113826,1113827,1114066,long,1946.08,1943.32,loss,-30.89999999999991,295.0,239
1120483,1120484,1120723,long,1946.25,1949.79,win,32.09999999999964,295.0,239
1130958,1130959,1131198,long,1923.83,1920.64,loss,-35.19999999999827,295.0,239
1133417,1133418,1133657,long,1903.16,1912.15,win,86.6000000000001,295.0,239
1140174,1140175,1140414,long,1878.32,1880.27,win,16.200000000000454,295.0,239
1141474,1141475,1141714,long,1877.17,1879.64,win,21.400000000000272,295.0,239
1143793,1143794,1144033,long,1863.79,1867.32,win,31.999999999999726,295.0,239
1159961,1159962,1160201,long,1855.1,1854.51,loss,-9.199999999999182,295.0,239
1162160,1162161,1162400,long,1840.31,1853.83,win,131.8999999999998,295.0,239
1168997,1168998,1169237,long,1838.65,1841.69,win,27.099999999999635,295.0,239
1178035,1178036,1178275,long,1714.91,1711.21,loss,-40.30000000000045,295.0,239
1188655,1188656,1188895,long,1733.66,1745.99,win,119.99999999999928,295.0,239
1190975,1190976,1191215,long,1772.4,1778.09,win,53.599999999998275,295.0,239
1197235,1197236,1197475,long,1833.18,1836.11,win,25.999999999998362,295.0,239
1198695,1198696,1198935,long,1821.67,1822.47,win,4.699999999999545,295.0,239
1200955,1200956,1201195,long,1872.0,1870.85,loss,-14.80000000000091,295.0,239
1218054,1218055,1218294,long,1806.2,1807.79,win,12.59999999999918,295.0,239
1220334,1220335,1220574,long,1812.87,1815.99,win,27.90000000000118,295.0,239
1227254,1227255,1227494,long,1733.97,1721.11,loss,-131.90000000000128,295.0,239
1228554,1228555,1228794,long,1752.92,1758.55,win,52.99999999999882,295.0,239
1230894,1230895,1231134,long,1781.81,1781.07,loss,-10.700000000000092,295.0,239
1237594,1237595,1237834,long,1793.83,1797.12,win,29.599999999999635,295.0,239
1238134,1238135,1238374,long,1790.0,1795.37,win,50.39999999999891,295.0,239
1240314,1240315,1240554,long,1754.46,1758.94,win,41.500000000000185,295.0,239
1248154,1248155,1248389,long,1762.25,1791.75,win,291.7,295.0,234
1250416,1250417,1250656,long,1771.85,1778.06,win,58.80000000000037,295.0,239
1257196,1257197,1257436,long,1831.74,1824.52,loss,-75.50000000000027,295.0,239
1267171,1267172,1267411,long,1778.62,1787.05,win,81.00000000000064,295.0,239
1267551,1267552,1267791,long,1783.61,1786.47,win,25.300000000001273,295.0,239
1269911,1269912,1270151,long,1802.2,1795.23,loss,-73.00000000000027,295.0,239
1276231,1276232,1276471,long,1795.49,1799.45,win,36.30000000000037,295.0,239
1277611,1277612,1277851,long,1825.89,1822.58,loss,-36.400000000001725,295.0,239
1279836,1279837,1280076,long,1839.94,1836.91,loss,-33.599999999999724,295.0,239
1286676,1286677,1286916,long,1832.77,1833.31,win,2.0999999999996364,295.0,239
1295961,1295962,1296201,long,1984.97,1996.6,win,112.99999999999882,295.0,239
1306721,1306722,1306961,long,1967.13,1976.98,win,95.1999999999991,295.0,239
1308781,1308782,1309021,long,1946.7,1956.27,win,92.39999999999937,295.0,239
1315040,1315041,1315280,long,1859.97,1847.2,loss,-130.99999999999983,295.0,239
1316460,1316461,1316700,long,1826.18,1811.08,loss,-154.30000000000138,295.0,239
1318600,1318601,1318840,long,1841.59,1846.17,win,42.50000000000155,295.0,239
1325387,1325388,1325627,long,1847.82,1842.68,loss,-54.699999999998724,295.0,239
1325827,1325828,1326067,long,1877.47,1854.07,loss,-237.30000000000092,295.0,239
1328167,1328168,1328407,long,1840.18,1839.38,loss,-11.299999999999546,295.0,239
1335847,1335848,1336087,long,1727.13,1724.53,loss,-29.300000000001365,295.0,239
1338107,1338108,1338347,long,1711.45,1708.45,loss,-33.3,295.0,239
1344887,1344888,1345127,long,1794.22,1794.15,loss,-3.999999999999363,295.0,239
1355958,1355959,1356198,long,1724.09,1703.04,loss,-213.79999999999956,295.0,239
1358058,1358059,1358298,long,1675.65,1667.13,loss,-88.49999999999982,295.0,239
1365818,1365819,1366058,long,1673.81,1675.3,win,11.60000000000009,295.0,239
1368238,1368239,1368478,long,1632.68,1635.08,win,20.699999999998635,295.0,239
1374998,1374999,1375238,long,1707.59,1709.72,win,18.00000000000109,295.0,239
1385374,1385375,1385614,long,1783.92,1813.15,win,289.00000000000017,295.0,239
1387674,1387675,1387914,long,1790.66,1814.12,win,231.29999999999808,295.0,239
1393575,1393576,1393815,long,1874.26,1874.0,loss,-5.899999999999909,295.0,239
1394895,1394896,1395135,long,1895.59,1905.65,win,97.30000000000173,295.0,239
1397126,1397127,1397366,long,1931.55,1930.08,loss,-18.000000000000274,295.0,239
1404146,1404147,1404386,long,1868.49,1863.63,loss,-51.899999999999,295.0,239
1404406,1404407,1404646,long,1864.43,1859.15,loss,-56.099999999999724,295.0,239
1406686,1406687,1406926,long,1840.69,1843.23,win,22.099999999999635,295.0,239
1413033,1413034,1413273,long,1830.91,1832.44,win,11.999999999999726,295.0,239
1413493,1413494,1413733,long,1886.02,1882.38,loss,-39.699999999998724,295.0,239
1415793,1415794,1415962,long,1977.39,2006.89,win,291.7,295.0,168
1415973,1415974,1416097,long,1996.4,1966.9,loss,-298.3,295.0,123
1423573,1423574,1423813,long,2014.31,2026.4,win,117.60000000000146,295.0,239
1425853,1425854,1426093,long,1994.16,2000.22,win,57.29999999999946,295.0,239
1432233,1432234,1432473,long,2034.21,2030.19,loss,-43.499999999999815,295.0,239
1443143,1443144,1443383,long,1959.32,1965.66,win,60.10000000000146,295.0,239
1445393,1445394,1445633,long,1952.06,1951.4,loss,-9.899999999998546,295.0,239
1451683,1451684,1451923,long,1924.88,1923.06,loss,-21.500000000001638,295.0,239
1453063,1453064,1453303,long,1956.93,1959.91,win,26.50000000000018,295.0,239
1455343,1455344,1455583,long,1977.37,1981.69,win,39.90000000000164,295.0,239
1462303,1462304,1462543,long,1918.49,1920.18,win,13.600000000000545,295.0,239
1473273,1473274,1473513,long,1911.75,1908.45,loss,-36.29999999999954,295.0,239
1475353,1475354,1475593,long,1932.34,1931.76,loss,-9.099999999999273,295.0,239
1481733,1481734,1481973,long,1860.8,1858.07,loss,-30.600000000000183,295.0,239
1483173,1483174,1483401,long,1872.49,1901.99,win,291.7,295.0,227
1485393,1485394,1485633,long,1972.96,1983.14,win,98.50000000000064,295.0,239
1492291,1492292,1492531,long,1958.17,1953.16,loss,-53.399999999999906,295.0,239
1492770,1492771,1493010,long,1940.66,1937.59,loss,-34.000000000001634,295.0,239
1495107,1495108,1495347,long,1980.82,1968.62,loss,-125.30000000000045,295.0,239
1502767,1502768,1503007,long,1981.6,1982.38,win,4.500000000002001,295.0,239
1505046,1505047,1505286,long,2040.12,2034.66,loss,-57.89999999999809,295.0,239
1511041,1511042,1511281,long,2030.78,2034.12,win,30.09999999999918,295.0,239
1522044,1522045,1522284,long,2020.42,2028.38,win,76.30000000000037,295.0,239
1524311,1524312,1524551,long,2017.15,2029.21,win,117.29999999999946,295.0,239
1531768,1531769,1532008,long,2161.31,2174.88,win,132.40000000000163,295.0,239
1533927,1533928,1534167,long,2158.04,2154.21,loss,-41.59999999999927,295.0,239
1540345,1540346,1540585,long,2352.25,2345.77,loss,-68.10000000000018,295.0,239
1550461,1550462,1550701,long,2346.47,2373.44,win,266.40000000000254,295.0,239
1553219,1553220,1553459,long,2422.98,2441.28,win,179.7000000000018,295.0,239
1561645,1561646,1561885,long,2316.91,2302.8,loss,-144.39999999999674,295.0,239
1563694,1563695,1563934,long,2329.25,2333.75,win,41.7,295.0,239
1570079,1570080,1570319,long,2363.49,2372.97,win,91.50000000000018,295.0,239
1581114,1581115,1581354,long,2470.12,2461.15,loss,-92.999999999998,295.0,239
1583413,1583414,1583653,long,2502.93,2521.88,win,186.20000000000272,295.0,239
1590260,1590261,1590500,long,2506.1,2506.37,loss,-0.6000000000001817,295.0,239
1591640,1591641,1591880,long,2557.21,2568.57,win,110.30000000000128,295.0,239
1593939,1593940,1594179,long,2586.45,2606.89,win,201.10000000000053,295.0,239
1600436,1600437,1600676,long,2609.89,2623.24,win,130.19999999999908,295.0,239
1611452,1611453,1611692,long,2601.67,2609.22,win,72.19999999999727,295.0,239
1613711,1613712,1613951,long,2632.07,2624.81,loss,-75.90000000000218,295.0,239
1620054,1620055,1620294,long,2660.51,2673.22,win,123.79999999999582,295.0,239
1621474,1621475,1621714,long,2686.32,2670.06,loss,-165.9000000000022,295.0,239
1623793,1623794,1624033,long,2601.64,2610.37,win,84.00000000000018,295.0,239
1629609,1629610,1629849,long,2670.33,2681.2,win,105.39999999999891,295.0,239
1630088,1630089,1630328,long,2691.5,2673.75,loss,-180.8,295.0,239
1632467,1632468,1632707,long,2703.02,2707.01,win,36.60000000000237,295.0,239
1639232,1639233,1639404,long,2868.12,2897.62,win,291.7,295.0,171
1639412,1639413,1639652,long,2897.14,2906.99,win,95.1999999999991,295.0,239
1640591,1640592,1640831,long,2904.91,2917.67,win,124.30000000000219,295.0,239
1642840,1642841,1643080,long,2933.69,2952.64,win,186.19999999999817,295.0,239
1648377,1648378,1648617,long,2912.08,2902.53,loss,-98.79999999999727,295.0,239
1649757,1649758,1649997,long,2938.98,2945.8,win,64.90000000000164,295.0,239
1652057,1652058,1652297,long,3049.69,3034.1,loss,-159.20000000000147,295.0,239
1658934,1658935,1659017,long,3081.74,3111.24,win,291.7,295.0,82
1659034,1659035,1659266,long,3120.21,3149.71,win,291.7,295.0,231
1669048,1669049,1669288,long,3241.12,3254.0,win,125.5000000000011,295.0,239
1671547,1671548,1671666,long,3222.65,3252.15,win,291.7,295.0,118
1678354,1678355,1678504,long,3316.98,3346.48,win,291.7,295.0,149
1679574,1679575,1679623,long,3384.65,3414.15,win,291.7,295.0,48
1679634,1679635,1679874,long,3420.6,3440.22,win,192.8999999999989,295.0,239
1681863,1681864,1682103,long,3368.91,3348.23,loss,-210.09999999999837,295.0,239
1688177,1688178,1688417,long,3314.93,3325.87,win,106.10000000000055,295.0,239
1699212,1699213,1699452,long,3350.3,3365.56,win,149.29999999999762,295.0,239
1701651,1701652,1701846,long,3319.01,3348.51,win,291.7,295.0,194
1708458,1708459,1708698,long,3636.12,3646.25,win,98.0000000000011,295.0,239
