signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
51312,51313,51348,long,1238.49,1248.37,win,95.49999999999882,295.0,35
52694,52695,52730,long,1228.3,1234.99,win,63.60000000000055,295.0,35
52757,52758,52793,long,1248.44,1246.16,loss,-26.099999999999728,295.0,35
53100,53101,53136,long,1259.14,1254.14,loss,-53.3,295.0,35
54124,54125,54160,long,1269.5,1272.25,win,24.2,295.0,35
54331,54332,54367,long,1290.44,1292.25,win,14.799999999999454,295.0,35
55702,55703,55738,long,1365.94,1368.46,win,21.899999999999817,295.0,35
57079,57080,57115,long,1312.61,1322.86,win,99.2,295.0,35
58597,58598,58633,long,1295.86,1292.85,loss,-33.399999999999906,295.0,35
59965,59966,60001,long,1252.42,1252.87,win,1.1999999999981812,295.0,35
60172,60173,60208,long,1273.12,1273.52,win,0.7000000000009097,295.0,35
60517,60518,60553,long,1321.68,1310.95,loss,-110.60000000000018,295.0,35
61471,61472,61507,long,1327.68,1342.61,win,145.99999999999835,295.0,35
63130,63131,63166,long,1309.03,1308.25,loss,-11.099999999999728,295.0,35
66013,66014,66049,long,1224.26,1222.47,loss,-21.199999999999637,295.0,35
66082,66083,66118,long,1228.16,1227.73,loss,-7.6000000000006365,295.0,35
66427,66428,66463,long,1237.75,1241.71,win,36.30000000000037,295.0,35
67462,67463,67498,long,1173.69,1170.9,loss,-31.199999999999637,295.0,35
67669,67670,67705,long,1161.35,1161.23,loss,-4.499999999998908,295.0,35
68044,68045,68080,long,1187.61,1192.96,win,50.20000000000137,295.0,35
68959,68960,68995,long,1229.99,1229.16,loss,-11.599999999999273,295.0,35
70405,70406,70441,long,1232.79,1238.33,win,52.09999999999964,295.0,35
70738,70739,70774,long,1275.89,1289.71,win,134.89999999999935,295.0,35
72004,72005,72040,long,1230.12,1228.27,loss,-21.79999999999909,295.0,35
73363,73364,73399,long,1160.46,1151.93,loss,-88.59999999999972,295.0,35
73696,73697,73732,long,1171.55,1172.88,win,10.000000000001545,295.0,35
74689,74690,74725,long,1201.01,1208.03,win,66.89999999999982,295.0,35
74728,74729,74764,long,1207.13,1198.92,loss,-85.40000000000036,295.0,35
75073,75074,75109,long,1205.09,1203.79,loss,-16.299999999999546,295.0,35
76246,76247,76282,long,1192.98,1194.63,win,13.200000000000909,295.0,35
77620,77621,77656,long,1177.67,1187.73,win,97.29999999999946,295.0,35
79126,79127,79162,long,1161.13,1161.45,loss,-0.10000000000063647,295.0,35
79189,79190,79225,long,1162.77,1155.99,loss,-71.09999999999972,295.0,35
80569,80570,80605,long,1092.36,1094.38,win,16.90000000000209,295.0,35
80776,80777,80812,long,1124.87,1117.18,loss,-80.19999999999827,295.0,35
81121,81122,81157,long,1133.45,1139.35,win,55.69999999999864,295.0,35
83732,83733,83768,long,1163.4,1154.85,loss,-88.80000000000182,295.0,35
84104,84105,84140,long,1174.09,1176.51,win,20.900000000000727,295.0,35
85661,85662,85697,long,1081.7,1085.66,win,36.30000000000037,295.0,35
86616,86617,86652,long,1075.11,1071.56,loss,-38.79999999999954,295.0,35
88431,88432,88467,long,1089.25,1096.51,win,69.29999999999991,295.0,35
89460,89461,89496,long,1189.25,1183.48,loss,-60.999999999999815,295.0,35
92465,92466,92501,long,1255.4,1241.88,loss,-138.49999999999983,295.0,35
92803,92804,92839,long,1250.43,1248.7,loss,-20.600000000000183,295.0,35
93982,93983,94018,long,1274.22,1273.56,loss,-9.90000000000082,295.0,35
95319,95320,95355,long,1269.06,1268.31,loss,-10.8,295.0,35
95388,95389,95424,long,1275.87,1283.52,win,73.20000000000091,295.0,35
95736,95737,95772,long,1291.63,1278.06,loss,-139.00000000000165,295.0,35
97239,97240,97275,long,1331.77,1325.57,loss,-65.30000000000045,295.0,35
98274,98275,98310,long,1340.83,1352.63,win,114.70000000000182,295.0,35
100275,100276,100311,long,1316.06,1313.39,loss,-29.999999999998455,295.0,35
101421,101422,101457,long,1259.35,1257.24,loss,-24.399999999999,295.0,35
101749,101750,101785,long,1269.66,1269.55,loss,-4.400000000001273,295.0,35
104352,104353,104388,long,1163.96,1159.15,loss,-51.39999999999945,295.0,35
105589,105590,105625,long,1182.12,1184.36,win,19.10000000000009,295.0,35
105796,105797,105832,long,1194.57,1197.15,win,22.500000000001545,295.0,35
106137,106138,106173,long,1207.21,1203.51,loss,-40.30000000000045,295.0,35
107580,107581,107616,long,1235.93,1236.13,loss,-1.299999999999545,295.0,35
108615,108616,108651,long,1206.65,1204.15,loss,-28.3,295.0,35
108948,108949,108984,long,1230.07,1231.74,win,13.400000000000727,295.0,35
110187,110188,110223,long,1285.63,1288.08,win,21.19999999999818,295.0,35
114164,114165,114200,long,1221.66,1220.26,loss,-17.30000000000091,295.0,35
114486,114487,114522,long,1241.0,1237.12,loss,-42.10000000000109,295.0,35
115257,115258,115293,long,1276.78,1285.31,win,81.99999999999973,295.0,35
116835,116836,116871,long,1314.52,1292.01,loss,-228.39999999999992,295.0,35
117379,117380,117415,long,1283.1,1289.96,win,65.30000000000128,295.0,35
117576,117577,117612,long,1293.9,1294.26,win,0.29999999999899973,295.0,35
117920,117921,117956,long,1290.51,1280.45,loss,-103.89999999999945,295.0,35
118952,118953,118988,long,1285.71,1284.23,loss,-18.100000000000183,295.0,35
119366,119367,119402,long,1292.07,1291.02,loss,-13.799999999999546,295.0,35
120863,120864,120899,long,1261.99,1265.76,win,34.39999999999982,295.0,35
121745,121746,121781,long,1316.48,1317.33,win,5.199999999999091,295.0,35
123355,123356,123391,long,1323.82,1329.35,win,51.99999999999973,295.0,35
124726,124727,124762,long,1325.11,1318.42,loss,-70.19999999999827,295.0,35
125071,125072,125107,long,1317.5,1313.01,loss,-48.20000000000009,295.0,35
126034,126035,126070,long,1336.89,1335.23,loss,-19.90000000000082,295.0,35
127552,127553,127588,long,1312.52,1315.03,win,21.79999999999991,295.0,35
130494,130495,130530,long,1257.71,1252.9,loss,-51.39999999999945,295.0,35
132147,132148,132183,long,1212.79,1201.84,loss,-112.80000000000045,295.0,35
132489,132490,132525,long,1183.37,1187.76,win,40.600000000001,295.0,35
133710,133711,133746,long,1206.15,1204.99,loss,-14.90000000000082,295.0,35
134052,134053,134088,long,1203.54,1202.98,loss,-8.899999999999455,295.0,35
136995,136996,137031,long,1223.59,1223.31,loss,-6.099999999999727,295.0,35
137934,137935,137970,long,1250.14,1246.94,loss,-35.30000000000045,295.0,35
138141,138142,138177,long,1245.74,1242.34,loss,-37.30000000000091,295.0,35
138507,138508,138543,long,1247.85,1266.14,win,179.6000000000019,295.0,35
139356,139357,139392,long,1292.5,1293.74,win,9.10000000000009,295.0,35
140985,140986,141021,long,1311.18,1310.92,loss,-5.899999999999909,295.0,35
141315,141316,141351,long,1339.75,1344.04,win,39.59999999999964,295.0,35
142344,142345,142380,long,1301.6,1308.27,win,63.40000000000073,295.0,35
142689,142690,142725,long,1306.21,1304.17,loss,-23.699999999999637,295.0,35
143718,143719,143754,long,1304.08,1304.04,loss,-3.699999999999636,295.0,35
145158,145159,145194,long,1284.11,1285.72,win,12.800000000001273,295.0,35
145224,145225,145260,long,1287.4,1283.56,loss,-41.70000000000145,295.0,35
146581,146582,146617,long,1333.5,1328.59,loss,-52.400000000000816,295.0,35
146788,146789,146824,long,1333.2,1336.78,win,32.499999999999275,295.0,35
147130,147131,147139,long,1358.76,1388.26,win,291.7,295.0,8
147139,147140,147175,long,1376.69,1382.99,win,59.69999999999955,295.0,35
149716,149717,149752,long,1510.05,1532.62,win,222.39999999999935,295.0,35
151306,151307,151342,long,1503.78,1489.17,loss,-149.399999999999,295.0,35
151627,151628,151663,long,1499.58,1500.27,win,3.600000000000546,295.0,35
152505,152506,152541,long,1514.32,1507.53,loss,-71.19999999999963,295.0,35
154164,154165,154200,long,1462.28,1462.04,loss,-5.700000000000091,295.0,35
154485,154486,154521,long,1474.5,1476.36,win,15.299999999998999,295.0,35
155658,155659,155694,long,1470.39,1475.88,win,51.600000000000094,295.0,35
155973,155974,156009,long,1478.85,1477.19,loss,-19.899999999998546,295.0,35
156905,156906,156941,long,1558.18,1551.25,loss,-72.60000000000063,295.0,35
157247,157248,157283,long,1556.9,1560.17,win,29.399999999999817,295.0,35
158261,158262,158297,long,1571.14,1573.26,win,17.899999999998908,295.0,35
158471,158472,158507,long,1569.72,1574.17,win,41.20000000000046,295.0,35
158796,158797,158832,long,1612.0,1611.6,loss,-7.300000000000909,295.0,35
159687,159688,159723,long,1669.46,1663.3,loss,-64.90000000000082,295.0,35
160260,160261,160296,long,1500.44,1482.98,loss,-177.90000000000038,295.0,35
161265,161266,161301,long,1681.53,1688.43,win,65.70000000000091,295.0,35
162771,162772,162807,long,1704.95,1711.51,win,62.29999999999946,295.0,35
163106,163107,163142,long,1745.4,1749.85,win,41.199999999998184,295.0,35
164120,164121,164156,long,1715.48,1718.22,win,24.10000000000009,295.0,35
165617,165618,165653,long,1801.97,1806.6,win,42.99999999999882,295.0,35
165692,165693,165728,long,1803.15,1810.1,win,66.19999999999818,295.0,35
166025,166026,166061,long,1809.0,1810.77,win,14.399999999999817,295.0,35
168614,168615,168650,long,1945.94,1948.96,win,26.899999999999817,295.0,35
170186,170187,170222,long,1923.58,1920.21,loss,-36.999999999998906,295.0,35
170561,170562,170597,long,1906.29,1909.2,win,25.800000000000818,295.0,35
171770,171771,171806,long,1880.07,1887.51,win,71.10000000000055,295.0,35
174870,174871,174906,long,1840.57,1853.05,win,121.50000000000018,295.0,35
175896,175897,175932,long,1839.06,1839.68,win,2.9000000000011825,295.0,35
177252,177253,177288,long,1715.41,1710.98,loss,-47.600000000000634,295.0,35
179175,179176,179211,long,1770.38,1769.16,loss,-15.500000000000274,295.0,35
180132,180133,180168,long,1832.99,1837.72,win,44.000000000000185,295.0,35
180681,180682,180717,long,1868.9,1866.56,loss,-26.700000000001456,295.0,35
183255,183256,183291,long,1806.38,1808.84,win,21.29999999999809,295.0,35
183606,183607,183642,long,1815.95,1820.77,win,44.899999999999366,295.0,35
184830,184831,184866,long,1752.69,1759.83,win,68.09999999999873,295.0,35
185181,185182,185217,long,1783.77,1781.78,loss,-23.20000000000009,295.0,35
186201,186202,186237,long,1798.9,1795.3,loss,-39.30000000000136,295.0,35
187758,187759,187794,long,1760.5,1770.29,win,94.59999999999964,295.0,35
188114,188115,188150,long,1773.17,1782.61,win,91.09999999999827,295.0,35
189128,189129,189164,long,1832.28,1823.5,loss,-91.09999999999972,295.0,35
190682,190683,190718,long,1783.74,1786.85,win,27.799999999999,295.0,35
191024,191025,191060,long,1800.2,1797.45,loss,-30.8,295.0,35
192017,192018,192053,long,1798.5,1800.78,win,19.499999999999726,295.0,35
192191,192192,192227,long,1826.02,1822.44,loss,-39.09999999999927,295.0,35
192525,192526,192561,long,1839.74,1836.91,loss,-31.599999999999273,295.0,35
193551,193552,193587,long,1832.78,1833.01,loss,-0.9999999999998179,295.0,35
196558,196559,196594,long,1966.38,1977.81,win,110.99999999999837,295.0,35
198340,198341,198376,long,1841.65,1846.91,win,49.29999999999991,295.0,35
199425,199426,199461,long,1876.16,1855.0,loss,-214.90000000000083,295.0,35
199773,199774,199809,long,1838.24,1839.46,win,8.900000000000272,295.0,35
201277,201278,201313,long,1712.47,1706.91,loss,-58.89999999999945,295.0,35
202285,202286,202321,long,1794.12,1793.96,loss,-4.899999999998545,295.0,35
203920,203921,203956,long,1725.22,1727.27,win,17.199999999999545,295.0,35
204262,204263,204298,long,1675.41,1666.45,loss,-92.90000000000036,295.0,35
205459,205460,205470,long,1676.55,1647.05,loss,-298.3,295.0,10
206797,206798,206833,long,1704.61,1706.92,win,19.800000000001727,295.0,35
208379,208380,208397,long,1787.73,1817.23,win,291.7,295.0,17
208706,208707,208742,long,1792.17,1817.85,win,253.49999999999835,295.0,35
209583,209584,209619,long,1870.32,1874.57,win,39.2,295.0,35
209790,209791,209826,long,1896.86,1904.51,win,73.20000000000091,295.0,35
210126,210127,210162,long,1932.94,1928.58,loss,-46.90000000000127,295.0,35
211560,211561,211596,long,1840.02,1844.42,win,40.70000000000091,295.0,35
212513,212514,212549,long,1831.74,1834.72,win,26.50000000000018,295.0,35
212582,212583,212618,long,1884.48,1883.87,loss,-9.400000000001274,295.0,35
212927,212928,212952,long,1978.56,2008.06,win,291.7,295.0,24
212954,212955,212961,long,2003.71,1974.21,loss,-298.3,295.0,6
214094,214095,214130,long,2014.01,2027.05,win,127.09999999999964,295.0,35
215393,215394,215429,long,2034.88,2030.72,loss,-44.900000000000816,295.0,35
217030,217031,217066,long,1960.16,1965.11,win,46.199999999998184,295.0,35
217392,217393,217428,long,1954.25,1936.07,loss,-185.10000000000065,295.0,35
218312,218313,218348,long,1927.32,1923.82,loss,-38.3,295.0,35
218519,218520,218555,long,1957.4,1959.29,win,15.599999999998726,295.0,35
218861,218862,218897,long,1977.74,1983.09,win,50.19999999999909,295.0,35
221863,221864,221899,long,1931.61,1932.57,win,6.300000000000364,295.0,35
222820,222821,222856,long,1860.74,1856.67,loss,-43.99999999999936,295.0,35
223027,223028,223063,long,1868.99,1887.65,win,183.3000000000008,295.0,35
223369,223370,223405,long,1973.12,1983.92,win,104.70000000000182,295.0,35
224818,224819,224854,long,1978.04,1974.51,loss,-38.599999999999724,295.0,35
226321,226322,226357,long,2040.97,2033.88,loss,-74.19999999999918,295.0,35
227248,227249,227284,long,2034.74,2023.78,loss,-112.90000000000036,295.0,35
228894,228895,228914,long,2024.66,1995.16,loss,-298.3,295.0,19
229206,229207,229242,long,2016.41,2025.58,win,88.39999999999846,295.0,35
230664,230665,230700,long,2158.71,2153.5,loss,-55.40000000000036,295.0,35
231621,231622,231657,long,2351.52,2347.62,loss,-42.30000000000091,295.0,35
233139,233140,233172,long,2345.72,2375.22,win,291.7,295.0,32
233172,233173,233208,long,2374.15,2361.3,loss,-131.7999999999991,295.0,35
233208,233209,233244,long,2361.25,2341.66,loss,-199.20000000000147,295.0,35
233553,233554,233589,long,2421.41,2442.57,win,208.30000000000308,295.0,35
234788,234789,234824,long,2322.96,2317.67,loss,-56.19999999999963,295.0,35
235126,235127,235162,long,2329.85,2335.17,win,49.90000000000164,295.0,35
236088,236089,236124,long,2364.87,2374.05,win,88.50000000000291,295.0,35
237741,237742,237777,long,2472.58,2462.11,loss,-107.999999999998,295.0,35
238086,238087,238122,long,2503.49,2521.67,win,178.5000000000029,295.0,35
239114,239115,239150,long,2505.98,2508.66,win,23.499999999998362,295.0,35
239321,239322,239357,long,2558.04,2566.25,win,78.80000000000037,295.0,35
239666,239667,239702,long,2587.01,2608.52,win,211.79999999999762,295.0,35
242633,242634,242669,long,2633.96,2621.92,loss,-123.69999999999963,295.0,35
243586,243587,243622,long,2660.89,2670.93,win,97.09999999999964,295.0,35
243799,243800,243835,long,2691.89,2669.11,loss,-231.09999999999746,295.0,35
245020,245021,245056,long,2670.65,2681.92,win,109.39999999999982,295.0,35
245089,245090,245125,long,2689.86,2679.19,loss,-110.00000000000072,295.0,35
245446,245447,245482,long,2700.86,2709.6,win,84.09999999999782,295.0,35
246462,246463,246487,long,2865.24,2894.74,win,291.7,295.0,24
246489,246490,246525,long,2892.41,2905.35,win,126.10000000000055,295.0,35
246669,246670,246705,long,2903.76,2916.88,win,127.89999999999891,295.0,35
247007,247008,247043,long,2935.21,2949.84,win,143.00000000000108,295.0,35
247838,247839,247874,long,2915.55,2900.44,loss,-154.40000000000128,295.0,35
248045,248046,248081,long,2935.56,2946.04,win,101.50000000000018,295.0,35
248390,248391,248426,long,3050.19,3032.7,loss,-178.20000000000238,295.0,35
249422,249423,249434,long,3076.32,3105.82,win,291.7,295.0,11
249434,249435,249470,long,3111.57,3141.07,win,291.7,295.0,35
251285,251286,251321,long,3225.83,3234.29,win,81.30000000000037,295.0,35
252343,252344,252379,long,3332.63,3325.66,loss,-73.00000000000254,295.0,35
252520,252521,252526,long,3381.16,3410.66,win,291.7,295.0,5
252526,252527,252534,long,3410.4,3439.9,win,291.7,295.0,7
252535,252536,252571,long,3426.11,3428.68,win,22.39999999999709,295.0,35
253812,253813,253848,long,3319.46,3323.72,win,39.29999999999764,295.0,35
255495,255496,255531,long,3358.52,3354.3,loss,-45.499999999997996,295.0,35
256841,256842,256876,long,3625.55,3655.05,win,291.7,295.0,34
258428,258429,258431,long,4027.53,4057.03,win,291.7,295.0,2
258431,258432,258466,long,4050.96,4080.46,win,291.7,295.0,34
258773,258774,258778,long,4266.9,4237.4,loss,-298.3,295.0,4
258782,258783,258798,long,4255.15,4225.65,loss,-298.3,295.0,15
258800,258801,258815,long,4256.55,4286.05,win,291.7,295.0,14
259808,259809,259815,long,4006.56,4036.06,win,291.7,295.0,6
259817,259818,259830,long,4044.85,4074.35,win,291.7,295.0,12
259832,259833,259850,long,4075.88,4105.38,win,291.7,295.0,17
260015,260016,260042,long,4196.94,4226.44,win,291.7,295.0,26
260042,260043,260061,long,4234.23,4204.73,loss,-298.3,295.0,18
260360,260361,260369,long,4089.98,4060.48,loss,-298.3,295.0,8
261309,261310,261345,long,4208.52,4194.62,loss,-142.30000000000547,295.0,35
262812,262813,262848,long,4583.63,4584.28,win,3.199999999996362,295.0,35
263150,263151,263168,long,4671.7,4701.2,win,291.7,295.0,17
263168,263169,263179,long,4698.01,4727.51,win,291.7,295.0,10
263180,263181,263203,long,4722.57,4752.07,win,291.7,295.0,22
264185,264186,264187,long,5011.17,5040.67,win,291.7,295.0,1
264188,264189,264215,long,5033.43,5062.93,win,291.7,295.0,26
264215,264216,264231,long,5048.13,5077.63,win,291.7,295.0,15
264730,264731,264760,long,5001.02,5030.52,win,291.7,295.0,29
264760,264761,264770,long,5038.48,5008.98,loss,-298.3,295.0,9
265561,265562,265567,long,5154.36,5124.86,loss,-298.3,295.0,5
265567,265568,265569,long,5150.46,5179.96,win,291.7,295.0,1
265570,265571,265603,long,5177.34,5206.84,win,291.7,295.0,32
267076,267077,267108,long,4765.82,4736.32,loss,-298.3,295.0,31
267109,267110,267124,long,4758.73,4788.23,win,291.7,295.0,14
268663,268664,268697,long,4716.6,4687.1,loss,-298.3,295.0,33
271530,271531,271562,long,4123.25,4093.75,loss,-298.3,295.0,31
271959,271960,271995,long,4025.21,4012.14,loss,-134.00000000000165,295.0,35
