signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
68639,68640,68660,long,1466.27,1472.2465826251791,win,56.465826251791626,39.84388416786132,20
69044,69045,69080,long,1441.1,1436.829673355239,loss,-46.00326644760871,42.70326644760933,35
69579,69580,69594,long,1384.75,1395.0770376932307,win,99.9703769323075,68.84691795487137,14
70430,70431,70437,long,1409.5,1405.5370957506636,loss,-42.92904249336361,39.62904249336299,6
70707,70708,70713,long,1414.3,1409.710601285277,loss,-49.19398714722847,45.893987147228884,5
72164,72165,72170,long,1258.14,1251.9119738469888,loss,-65.58026153011342,62.28026153011268,5
72769,72770,72779,long,1253.45,1259.5550515306252,win,57.75051530625133,40.700343537501354,9
72977,72978,73010,long,1283.54,1292.1683695563945,win,82.98369556394546,57.52246370929699,32
73781,73782,73815,long,1313.13,1318.5358670927178,win,50.75867092717699,36.03911395145161,33
74606,74607,74628,long,1333.48,1330.1465296421554,loss,-36.634703578445894,33.33470357844519,21
75360,75361,75402,long,1308.74,1314.5403230602997,win,54.70323060299661,38.66882040199722,41
75510,75511,75570,long,1328.26,1324.4033543874739,loss,-41.86645612526108,38.5664561252613,59
75823,75824,75852,long,1332.12,1338.1709485774666,win,57.2094857746667,40.33965718311164,28
75950,75951,76022,long,1365.42,1360.2710229418997,loss,-54.78977058100399,51.48977058100355,71
76625,76626,76659,long,1395.35,1401.677992597576,win,59.979925975759855,42.186617317173265,33
76770,76771,76777,long,1404.58,1400.744766085236,loss,-41.652339147638756,38.35233914763806,6
76827,76828,76841,long,1411.65,1417.3686040935104,win,53.88604093510294,38.12402729006854,13
76929,76930,76931,long,1427.9,1424.041500426759,loss,-41.88499573241033,38.584995732410476,1
77407,77408,77410,long,1401.92,1398.197794070711,loss,-40.52205929288975,37.222059292890016,2
77754,77755,77790,long,1385.13,1392.4210047807853,win,69.61004780785215,48.606698538567855,35
78370,78371,78374,long,1331.99,1327.2545555329684,loss,-50.65444467031584,47.35444467031506,3
78698,78699,78699,long,1345.28,1339.9089593459469,loss,-57.01040654053104,53.71040654053005,0
79264,79265,79312,long,1334.53,1330.4451813544822,loss,-44.14818645517771,40.84818645517784,47
79475,79476,79478,long,1342.2,1338.5388995448882,loss,-39.91100455111864,36.611004551117766,2
79835,79836,79882,long,1316.82,1311.5079798909132,loss,-56.42020109086688,53.12020109086721,46
80173,80174,80266,long,1322.67,1319.0556179308514,loss,-39.44382069148632,36.14382069148689,92
81068,81069,81082,long,1307.22,1314.7487888892674,win,71.9878888926739,50.191925928449685,13
81437,81438,81442,long,1328.47,1333.1766000168254,win,43.76600016825405,31.377333445503073,4
81905,81906,81906,long,1359.96,1356.9927561678119,loss,-32.9724383218816,29.67243832188138,0
83320,83321,83326,long,1285.01,1281.7429602749878,loss,-35.97039725012182,32.67039725012154,5
84992,84993,85004,long,1247.08,1243.3007314027304,loss,-41.09268597269492,37.79268597269425,11
85320,85321,85333,long,1236.85,1233.698929650223,loss,-34.81070349777001,31.51070349777062,12
85431,85432,85447,long,1263.43,1260.2732847154248,loss,-34.86715284575284,31.567152845753405,15
85905,85906,85908,long,1246.46,1251.4161862769467,win,46.2618627694671,33.041241846310875,2
86366,86367,86386,long,1205.22,1201.263706677093,loss,-42.86293322906958,39.56293322906948,19
87007,87008,87023,long,1222.9,1218.78478655244,loss,-44.452134475601085,41.15213447560043,15
87672,87673,87687,long,1233.58,1237.366293908343,win,34.56293908343169,25.24195938895478,14
87734,87735,87769,long,1244.13,1248.812629089768,win,43.52629089767943,31.21752726511929,34
88302,88303,88310,long,1248.18,1251.643422250564,win,31.33422250564008,23.089481670427457,7
88723,88724,88731,long,1245.24,1248.5818580679766,win,30.118580679765454,22.27905378651047,7
89191,89192,89198,long,1260.84,1264.7742035655056,win,36.04203565505641,26.228023770037776,6
89552,89553,89563,long,1261.75,1258.6776749258106,loss,-34.02325074189393,30.7232507418942,10
89774,89775,89777,long,1267.38,1264.7562376884036,loss,-29.537623115964653,26.237623115965526,2
90037,90038,90081,long,1266.52,1270.652363884597,win,38.023638845969984,27.54909256397934,43
90176,90177,90179,long,1282.56,1286.0496812505844,win,31.596812505844536,23.26454167056316,2
91056,91057,91065,long,1324.29,1321.419175198841,loss,-32.0082480115896,28.70824801158895,8
91224,91225,91231,long,1329.68,1333.5842995262221,win,35.74299526222076,26.028663508147083,6
91379,91380,91420,long,1341.07,1338.3655222813147,loss,-30.344777186852117,27.044777186852436,40
91761,91762,91793,long,1340.36,1345.1682805641042,win,44.7828056410428,32.05520376069513,31
92178,92179,92188,long,1346.07,1349.9542578173869,win,35.542578173869245,25.895052115912616,9
92579,92580,92599,long,1356.63,1360.9759975108886,win,40.15997510888538,28.973316739256738,19
92863,92864,92865,long,1386.71,1383.8600439212676,loss,-31.799560787324754,28.499560787324512,1
94356,94357,94388,long,1291.49,1289.143097122527,loss,-26.76902877472985,23.469028774729374,31
94567,94568,94580,long,1291.72,1294.5945036238363,win,25.4450362383629,19.16335749224214,12
94784,94785,94796,long,1308.3,1311.7003176144992,win,30.70317614499272,22.668784096661422,11
95207,95208,95212,long,1327.92,1325.4489221867268,loss,-28.010778132732685,24.71077813273345,4
96783,96784,96791,long,1301.66,1298.4843414739285,loss,-35.05658526071629,31.75658526071743,7
97063,97064,97084,long,1311.76,1309.6950376911807,loss,-23.94962308819304,20.64962308819415,20
97668,97669,97680,long,1299.58,1302.780464706297,win,28.70464706296998,21.33643137531365,11
99512,99513,99519,long,1251.34,1254.3106413578685,win,26.40641357868544,19.804275719123943,6
99857,99858,99859,long,1261.45,1259.8937418453397,loss,-18.86258154660327,15.562581546604195,1
100075,100076,100080,long,1265.7,1264.3770368274152,loss,-16.529631725848777,13.229631725848021,4
100666,100667,100671,long,1293.78,1296.917175987014,win,28.071759870139612,20.914506580092795,4
100988,100989,101002,long,1323.55,1321.473094595738,loss,-24.06905404261879,20.769054042618098,13
101493,101494,101522,long,1325.95,1329.4875515745612,win,32.07551574561121,23.58367716374071,28
102133,102134,102135,long,1323.68,1322.1106629298479,loss,-18.993370701521872,15.693370701521202,1
102351,102352,102364,long,1341.23,1344.8495363592438,win,32.89536359243739,24.130242394958117,12
102958,102959,102960,long,1318.67,1315.7309275028194,loss,-32.69072497180632,29.39072497180604,1
103837,103838,103841,long,1311.07,1309.1771547053418,loss,-22.22845294658173,18.928452946581988,3
104211,104212,104318,long,1292.67,1290.0968195973599,loss,-29.031804026402188,25.731804026403278,106
104552,104553,104554,long,1305.23,1308.5170100617274,win,29.570100617274147,21.91340041151631,1
104687,104688,104722,long,1311.93,1309.531307505646,loss,-27.28692494354009,23.986924943539602,34
104990,104991,105008,long,1310.69,1313.441651201815,win,24.21651201814866,18.344341345432674,17
105220,105221,105230,long,1315.64,1313.7232175732809,loss,-22.467824267192373,19.167824267193115,9
106120,106121,106127,long,1282.21,1284.973942258376,win,24.339422583758914,18.426281722505266,6
106129,106130,106131,long,1287.8,1290.67953275883,win,25.495327588300096,19.19688505886652,1
108423,108424,108430,long,1224.43,1228.2022020656427,win,34.4220206564266,25.148013770950975,6
108432,108433,108437,long,1233.24,1230.5151008199146,loss,-30.548991800854584,27.24899180085519,4
109131,109132,109135,long,1212.82,1216.8421653971677,win,36.92165397167783,26.814435981118276,3
109979,109980,109992,long,1230.08,1233.8713191645707,win,34.61319164570723,25.275461097138095,12
110285,110286,110286,long,1239.97,1237.0901477312163,loss,-32.09852268783679,28.79852268783696,0
110599,110600,110618,long,1242.47,1245.7984473147771,win,29.984473147771222,22.189648765181474,18
111880,111881,111883,long,1170.93,1168.1820903067376,loss,-30.779096932625,27.47909693262508,2
112245,112246,112251,long,1162.75,1168.6288515661183,win,55.488515661183285,39.19234377412158,5
112822,112823,112826,long,1173.64,1179.3114983965652,win,53.41498396565085,37.80998931043328,3
113013,113014,113021,long,1196.09,1201.1183390964295,win,46.98339096429591,33.52226064286357,7
113382,113383,113400,long,1204.97,1200.9722447664547,loss,-43.27755233545376,39.977552335454554,17
113599,113600,113608,long,1201.97,1199.3256794221213,loss,-29.74320577878716,26.443205778787753,8
114644,114645,114664,long,1203.27,1200.094790182901,loss,-35.05209817098903,31.752098170988763,19
114729,114730,114733,long,1217.24,1222.2548983592687,win,46.848983592687276,33.432655728458556,3
115300,115301,115302,long,1213.02,1208.875253186986,loss,-44.7474681301408,41.44746813014042,1
116023,116024,116032,long,1186.53,1190.2883672525004,win,34.28367252500421,25.05578168333543,8
116284,116285,116292,long,1205.43,1202.2427988265392,loss,-35.17201173460835,31.8720117346086,7
117033,117034,117061,long,1217.98,1222.6566599371915,win,43.466599371915166,31.177732914610207,27
117371,117372,117392,long,1238.89,1235.0558884916784,loss,-41.641115083217116,38.3411150832177,20
117471,117472,117472,long,1257.0,1252.80341285054,loss,-45.26587149459901,41.96587149459822,0
