signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
28192,28193,28202,long,1166.66,1171.005208788346,win,40.15208788345872,43.45208788345848,9
28219,28220,28222,long,1187.73,1183.0973398077142,loss,-49.626601922858114,46.32660192285794,2
28369,28370,28373,long,1172.73,1176.8604318660873,win,38.004318660872926,41.30431866087266,3
28374,28375,28375,long,1177.04,1172.8263900422485,loss,-45.43609957751487,42.13609957751381,0
28437,28438,28443,long,1170.64,1174.4248847110503,win,34.54884711050154,37.848847110500465,5
28444,28445,28448,long,1180.71,1176.8502055917356,loss,-41.89794408264406,38.597944082643856,3
28729,28730,28730,long,1089.48,1093.4709727770205,win,36.609727770204884,39.90972777020398,0
28801,28802,28811,long,1076.55,1072.3884182248341,loss,-44.91581775165814,41.61581775165711,9
28816,28817,28827,long,1080.39,1084.6972705336782,win,39.77270533678093,43.07270533678128,10
28972,28973,28973,long,1065.95,1069.6683166404925,win,33.883166404925035,37.18316640492473,0
29042,29043,29048,long,1065.21,1061.1199409302365,loss,-44.20059069763583,40.900590697635735,5
29061,29062,29062,long,1079.17,1083.4546298009104,win,39.54629800910352,42.84629800910388,0
29178,29179,29191,long,1075.49,1070.895184875582,loss,-49.24815124418119,45.948151244180636,12
29244,29245,29248,long,1075.95,1071.4115343562,loss,-48.68465643800009,45.384656437999794,3
29484,29485,29485,long,1069.79,1072.9703478212539,win,28.503478212539175,31.803478212538415,0
29492,29493,29493,long,1080.36,1076.9666710388544,loss,-37.23328961145471,33.933289611454214,0
29534,29535,29536,long,1083.2,1086.730039776909,win,32.00039776909007,35.30039776908999,1
29567,29568,29572,long,1108.02,1112.1184920540738,win,37.68492054073859,40.9849205407375,4
29658,29659,29660,long,1090.82,1095.2976155016252,win,41.476155016252235,44.7761550162533,1
29702,29703,29703,long,1093.25,1088.5754388056391,loss,-50.04561194360876,46.74561194360953,0
29766,29767,29769,long,1099.49,1103.8453203647862,win,40.25320364786167,43.55320364786126,2
29849,29850,29852,long,1112.33,1116.4112790452034,win,37.512790452034736,40.81279045203503,2
29852,29853,29856,long,1116.15,1112.0750459387182,loss,-44.04954061281914,40.74954061281911,3
29864,29865,29875,long,1122.01,1117.8852573697386,loss,-44.5474263026138,41.24742630261327,10
29888,29889,29892,long,1125.59,1121.4711229280324,loss,-44.48877071967517,41.18877071967451,3
29938,29939,29950,long,1121.1,1125.2696048025002,win,38.39604802500317,41.69604802500354,11
29999,30000,30002,long,1137.54,1141.498759514095,win,36.287595140949364,39.58759514094954,2
30022,30023,30023,long,1154.54,1150.4233298574418,loss,-44.466701425581775,41.166701425581174,0
30051,30052,30053,long,1173.34,1168.8024532563195,loss,-48.675467436804226,45.37546743680312,1
30066,30067,30068,long,1182.13,1186.820933571537,win,43.60933571536789,46.90933571536783,1
30124,30125,30132,long,1208.22,1213.855704429622,win,53.057044296219104,56.35704429621857,7
30134,30135,30135,long,1224.1,1229.9339749844999,win,55.03974984499946,58.33974984499877,0
30252,30253,30253,long,1227.0,1234.1297532333208,win,67.99753233320799,71.29753233320908,0
30339,30340,30341,long,1243.43,1250.3689537555586,win,66.08953755558487,69.3895375555858,1
30458,30459,30479,long,1240.03,1246.8664396058384,win,65.0643960583845,68.36439605838343,20
30481,30482,30485,long,1254.98,1261.5538986840224,win,62.438986840224246,65.73898684022335,3
30595,30596,30604,long,1267.13,1274.3079824906388,win,68.4798249063867,71.77982490638654,8
30691,30692,30703,long,1260.63,1267.4655801379065,win,65.05580137906391,68.35580137906402,11
30772,30773,30780,long,1252.09,1245.936187910163,loss,-64.83812089836947,61.538120898369804,7
30872,30873,30873,long,1226.9,1232.1933296870116,win,49.63329687011465,52.933296870113715,0
30973,30974,30978,long,1225.06,1230.3881472832675,win,49.981472832675266,53.28147283267498,4
30978,30979,30984,long,1232.65,1227.3100115853545,loss,-56.69988414645631,53.3998841464561,5
31025,31026,31029,long,1236.69,1242.0237701036604,win,50.037701036602996,53.33770103660201,3
31063,31064,31075,long,1249.95,1255.2838444175325,win,50.03844417532419,53.33844417532373,11
31207,31208,31212,long,1241.88,1247.165976837872,win,49.55976837871886,52.85976837871908,4
31251,31252,31256,long,1256.37,1261.714137981753,win,50.14137981753193,53.44137981753151,4
31360,31361,31369,long,1254.52,1259.8949430752384,win,50.449430752384345,53.74943075238396,8
31379,31380,31383,long,1278.64,1273.1215409843358,loss,-58.48459015664348,55.184590156642784,3
31392,31393,31409,long,1291.52,1297.3073910734781,win,54.57391073478148,57.873910734782314,16
31505,31506,31508,long,1289.27,1295.2346082270674,win,56.34608227067402,59.64608227067323,2
31614,31615,31619,long,1274.21,1268.8330456447022,loss,-57.06954355297812,53.76954355297845,4
31637,31638,31642,long,1280.6,1285.9297885080275,win,49.99788508027605,53.29788508027603,4
31958,31959,31960,long,1236.89,1241.3673514947652,win,41.47351494765117,44.77351494765206,1
32028,32029,32030,long,1262.91,1258.7880902394434,loss,-44.51909760556718,41.21909760556797,1
32149,32150,32154,long,1294.54,1299.1338154201192,win,42.638154201191995,45.938154201192816,4
32292,32293,32293,long,1271.05,1277.4407982563546,win,60.60798256354629,63.90798256354685,0
32410,32411,32413,long,1330.29,1337.4056032841174,win,67.8560328411747,71.15603284117498,2
32466,32467,32470,long,1355.08,1362.048695855873,win,66.38695855872966,69.68695855872959,3
32471,32472,32472,long,1362.91,1369.8253397401727,win,65.85339740172613,69.15339740172546,0
32536,32537,32538,long,1366.48,1373.5112864670023,win,67.01286467002247,70.31286467002191,1
32740,32741,32754,long,1330.01,1324.234629207699,loss,-61.053707923009185,57.75370792300885,13
32829,32830,32834,long,1327.69,1322.6905721182372,loss,-53.294278817628125,49.99427881762746,4
32876,32877,32879,long,1346.75,1352.1122083124642,win,50.32208312464191,53.62208312464094,2
32917,32918,32922,long,1359.82,1364.788659998769,win,46.38659998768999,49.68659998769007,4
32967,32968,32989,long,1363.49,1358.7117781877305,loss,-51.08221812269521,47.782218122695056,21
33105,33106,33108,long,1352.09,1347.387815781065,loss,-50.32184218934917,47.021842189348185,2
33148,33149,33150,long,1352.53,1347.9398809440127,loss,-49.201190559873154,45.90119055987219,1
33183,33184,33193,long,1352.17,1347.400129167801,loss,-50.99870832199103,47.698708321990125,9
33335,33336,33336,long,1328.79,1325.0189767883578,loss,-41.01023211642159,37.710232116422524,0
33430,33431,33449,long,1313.45,1309.4503083503807,loss,-43.29691649619308,39.996916496192064,18
33450,33451,33451,long,1324.02,1319.8312076166148,loss,-45.18792383385134,41.88792383385214,0
33456,33457,33488,long,1325.89,1330.1847023343614,win,39.647023343613185,42.94702334361378,31
33491,33492,33493,long,1334.26,1338.106053641588,win,35.160536415880145,38.460536415879645,1
33689,33690,33736,long,1314.63,1310.4864168187657,loss,-44.73583181234362,41.435831812343395,46
33740,33741,33743,long,1319.45,1323.2001778996553,win,34.20177899655228,37.50177899655141,2
33752,33753,33768,long,1334.49,1338.5780522759753,win,37.58052275975315,40.88052275975235,15
34094,34095,34103,long,1260.33,1255.807270922907,loss,-48.5272907709289,45.227290770927986,8
34161,34162,34167,long,1258.95,1262.9098153356736,win,36.298153356735114,39.59815335673449,5
34192,34193,34197,long,1269.35,1273.2057959534686,win,35.257959534687146,38.55795953468606,4
34282,34283,34289,long,1269.27,1272.711557742941,win,31.11557742941086,34.41557742941164,6
34290,34291,34292,long,1271.84,1275.2946871233619,win,31.24687123361964,34.546871233620124,1
34360,34361,34361,long,1282.53,1278.8658056933496,loss,-39.94194306650415,36.64194306650332,0
34400,34401,34405,long,1286.68,1290.2617661500092,win,32.517661500091165,35.81766150009096,4
34426,34427,34429,long,1303.55,1307.2944883595026,win,34.144883595026116,37.444883595025786,2
34529,34530,34530,long,1320.71,1315.1197230754526,loss,-59.202769245474244,55.90276924547439,0
34993,34994,34998,long,1178.35,1173.0769544711209,loss,-56.03045528879038,52.73045528879129,4
35066,35067,35080,long,1162.89,1157.9979997840505,loss,-52.22000215949565,48.920002159495404,13
35281,35282,35284,long,1136.54,1140.217175037805,win,33.471750378050004,36.77175037804909,2
35326,35327,35339,long,1146.95,1150.4832730438955,win,32.03273043895406,35.332730438953504,12
35341,35342,35346,long,1155.79,1159.4414293146606,win,33.21429314660618,36.51429314660649,4
35346,35347,35360,long,1160.13,1156.433963406353,loss,-40.26036593647022,36.960365936469515,13
35388,35389,35401,long,1159.32,1163.5566162583984,win,39.06616258398499,42.36616258398597,12
35418,35419,35421,long,1172.28,1176.5382036423082,win,39.282036423082175,42.58203642308166,2
35480,35481,35499,long,1183.27,1187.6832911991921,win,40.83291199192145,44.13291199192147,18
35528,35529,35532,long,1190.86,1195.623373681367,win,44.33373681367057,47.63373681367127,3
35532,35533,35537,long,1195.24,1199.9613801695102,win,43.91380169510212,47.213801695102745,4
35540,35541,35544,long,1205.34,1200.6342755124633,loss,-50.35724487536599,47.05724487536498,3
35602,35603,35605,long,1211.39,1215.8574786988431,win,41.374786988430245,44.67478698842913,2
35685,35686,35687,long,1207.41,1212.147348606343,win,44.073486063429485,47.37348606343009,1
35687,35688,35697,long,1215.4,1210.6219711309234,loss,-51.08028869076706,47.780288690767826,9
35840,35841,35853,long,1212.78,1208.4882841451551,loss,-46.21715854844824,42.91715854844867,12
35876,35877,35882,long,1214.85,1219.2299764429458,win,40.49976442945918,43.79976442945848,5
35938,35939,35948,long,1234.88,1230.5486220785447,loss,-46.61377921455441,43.31377921455544,9
35977,35978,35978,long,1238.72,1242.8612061944707,win,38.112061944706696,41.412061944707176,0
36097,36098,36102,long,1231.29,1235.463230205318,win,38.43230205318078,41.732302053181165,4
36185,36186,36203,long,1236.71,1240.3486573083478,win,33.086573083477745,36.386573083477494,17
36226,36227,36242,long,1248.4,1251.9464761200481,win,32.164761200480555,35.46476120048118,15
36373,36374,36380,long,1236.74,1232.6115168120905,loss,-44.58483187909523,41.28483187909544,6
36555,36556,36560,long,1220.3,1224.0218965171382,win,33.91896517138248,37.218965171382926,4
36642,36643,36644,long,1240.71,1244.0995412615316,win,30.595412615315762,33.89541261531538,1
36720,36721,36726,long,1254.78,1258.3272032952714,win,32.17203295271402,35.472032952713306,5
36828,36829,36841,long,1249.76,1246.534251967777,loss,-35.55748032223009,32.257480322231004,12
36851,36852,36857,long,1252.24,1255.4262481189578,win,28.56248118957792,31.862481189578514,5
36903,36904,36905,long,1258.21,1254.9431790651531,loss,-35.96820934846919,32.668209348468736,1
36929,36930,36939,long,1264.68,1268.011779593334,win,30.017795933339766,33.31779593333985,9
36987,36988,36989,long,1272.65,1269.119800771312,loss,-38.60199228688161,35.30199228688115,1
37017,37018,37032,long,1286.39,1282.6339725679354,loss,-40.86027432064684,37.56027432064684,14
37082,37083,37088,long,1291.44,1287.581122958441,loss,-41.88877041559026,38.58877041558972,5
37150,37151,37155,long,1286.51,1282.6924588671825,loss,-41.47541132817496,38.175411328174114,4
37515,37516,37519,long,1233.05,1229.7847188451547,loss,-35.95281154845297,32.65281154845337,3
37548,37549,37558,long,1242.83,1246.0277480956254,win,28.677480956254566,31.977480956255373,9
37561,37562,37569,long,1257.94,1261.2298420611091,win,29.59842061109084,32.898420611090806,7
37684,37685,37708,long,1257.39,1253.762016164898,loss,-39.57983835102213,36.27983835102188,23
37716,37717,37718,long,1261.29,1264.7337280686622,win,31.13728068662267,34.43728068662213,1
37789,37790,37791,long,1267.53,1270.6713570652237,win,28.113570652237012,31.413570652236867,1
37833,37834,37835,long,1274.86,1278.245136165742,win,30.551361657420966,33.851361657419936,1
38111,38112,38120,long,1250.08,1252.8724137268648,win,24.62413726864879,27.924137268649645,8
38387,38388,38394,long,1228.39,1231.4169222793728,win,26.96922279372684,30.269222793726218,6
38478,38479,38481,long,1246.16,1243.2502113965336,loss,-32.39788603466495,29.09788603466466,2
38502,38503,38514,long,1254.76,1251.9252739569324,loss,-31.64726043067576,28.347260430676016,11
38568,38569,38574,long,1270.22,1267.1053049100785,loss,-34.44695089921497,31.1469508992148,5
38714,38715,38719,long,1272.33,1275.158516271124,win,24.985162711240445,28.285162711240027,4
38720,38721,38729,long,1275.73,1278.6520007784593,win,25.92000778459278,29.220007784591687,8
38736,38737,38740,long,1285.68,1288.623937473185,win,26.1393747318486,29.439374731849004,3
38806,38807,38810,long,1282.36,1285.4543161024556,win,27.643161024556502,30.943161024556126,3
38956,38957,38963,long,1290.4,1293.5147445476382,win,27.847445476381107,31.147445476381186,6
38980,38981,38985,long,1301.9,1304.9714970461487,win,27.41497046148579,30.714970461486796,4
38986,38987,38990,long,1307.11,1310.1807092506488,win,27.407092506488606,30.70709250648776,3
38992,38993,39001,long,1334.13,1337.293641554665,win,28.336415546649913,31.6364155466509,8
39074,39075,39076,long,1346.55,1342.9006542261957,loss,-39.793457738042704,36.493457738043055,1
39177,39178,39181,long,1333.89,1329.94430316861,loss,-42.75696831390023,39.45696831389945,3
39285,39286,39294,long,1308.28,1312.2109312871655,win,36.009312871655496,39.30931287165517,8
39413,39414,39420,long,1273.98,1277.5592888675344,win,32.49288867534388,35.79288867534424,6
39421,39422,39426,long,1283.51,1279.9472029118099,loss,-38.92797088190109,35.62797088190067,4
39523,39524,39526,long,1299.1,1302.4628417330657,win,30.328417330658066,33.6284173306591,2
39612,39613,39621,long,1286.61,1289.9148337877828,win,29.748337877828543,33.0483378778278,8
39667,39668,39678,long,1281.86,1278.3323263656348,loss,-38.57673634365101,35.27673634365109,10
39779,39780,39795,long,1276.54,1273.1528324096648,loss,-37.171675903351385,33.87167590335099,15
39816,39817,39817,long,1275.38,1278.5200188015447,win,28.100188015445564,31.40018801544599,0
39892,39893,39906,long,1280.74,1277.3760034334878,loss,-36.939965665122415,33.6399656651215,13
39936,39937,39937,long,1283.56,1286.8270021328965,win,29.370021328965503,32.67002132896651,0
40031,40032,40035,long,1282.42,1279.314632238551,loss,-34.35367761449088,31.053677614491086,3
40098,40099,40099,long,1289.83,1292.9092856851805,win,27.492856851805936,30.79285685180679,0
40167,40168,40170,long,1290.69,1293.8659812945937,win,28.459812945936118,31.759812945935906,2
40224,40225,40226,long,1294.13,1297.0776267173537,win,26.176267173536143,29.47626717353602,1
40323,40324,40327,long,1280.18,1276.6295990469387,loss,-38.80400953061398,35.50400953061333,3
40508,40509,40511,long,1256.51,1253.2859149484525,loss,-35.5408505154749,32.24085051547581,2
40574,40575,40597,long,1263.07,1259.9908694060002,loss,-34.09130593999707,30.791305939997436,22
40665,40666,40667,long,1272.49,1275.011297338619,win,21.912973386189787,25.212973386190296,1
40672,40673,40678,long,1278.38,1280.9310315939076,win,22.210315939075098,25.51031593907499,5
40749,40750,40751,long,1302.53,1304.903296958155,win,20.43296958154924,23.73296958155001,1
40757,40758,40759,long,1310.1,1312.629468349972,win,21.994683499721486,25.294683499721764,1
40811,40812,40814,long,1319.08,1322.2499599452806,win,28.399599452806523,31.69959945280624,2
40815,40816,40824,long,1321.77,1318.5143525544536,loss,-35.85647445546401,32.5564744554639,8
40897,40898,40898,long,1321.07,1324.4256025216612,win,30.256025216612397,33.55602521661286,0
40937,40938,40943,long,1329.45,1332.9164506498712,win,31.36450649871149,34.664506498710416,5
40952,40953,40958,long,1337.45,1341.138184240713,win,33.58184240712872,36.88184240712915,5
41052,41053,41058,long,1336.99,1333.0256020786949,loss,-42.94397921305135,39.64397921305046,5
41111,41112,41121,long,1341.12,1344.7619053225455,win,33.11905322545654,36.41905322545661,9
41122,41123,41125,long,1348.53,1352.1117029811467,win,32.51702981146691,35.81702981146715,2
41132,41133,41138,long,1358.01,1361.7009978115886,win,33.60997811588659,36.90997811588632,5
41217,41218,41219,long,1344.11,1348.3541499078965,win,39.14149907896599,42.441499078966025,1
41271,41272,41283,long,1349.8,1345.4309607650348,loss,-46.99039234965157,43.69039234965054,11
41414,41415,41424,long,1323.95,1318.9948590706717,loss,-52.85140929328308,49.551409293284074,9
41460,41461,41467,long,1335.17,1330.7074313931269,loss,-47.92568606873219,44.62568606873257,6
41474,41475,41476,long,1346.66,1351.307011829257,win,43.17011829256826,46.47011829256864,1
41641,41642,41645,long,1336.87,1340.9000195244962,win,37.00019524496311,40.30019524496219,3
41729,41730,41741,long,1317.04,1321.2142559251797,win,38.442559251797505,41.7425592517969,11
41789,41790,41791,long,1332.1,1335.9054048366224,win,34.75404836622529,38.05404836622508,1
41908,41909,41927,long,1326.85,1323.0459627157384,loss,-41.340372842615395,38.0403728426146,18
42000,42001,42015,long,1317.57,1314.193817189983,loss,-37.06182810016871,33.761828100168486,14
42044,42045,42045,long,1321.72,1324.9936202529364,win,29.436202529363253,32.7362025293627,0
42077,42078,42082,long,1337.56,1341.313365996055,win,34.233659960549815,37.533659960549905,4
42208,42209,42210,long,1344.4,1340.722807613427,loss,-40.071923865730966,36.77192386573064,1
42246,42247,42248,long,1342.83,1346.516720002988,win,33.56720002988068,36.86720002987971,1
42364,42365,42366,long,1352.46,1356.305380791279,win,35.15380791279013,38.45380791278957,1
42479,42480,42480,long,1353.18,1349.1642459333175,loss,-43.45754066682575,40.157540666826364,0
42731,42732,42733,long,1317.64,1314.0646329549002,loss,-39.05367045099938,35.75367045099965,1
42768,42769,42771,long,1318.05,1314.5881043534796,loss,-37.91895646520361,34.61895646520473,2
42847,42848,42848,long,1321.96,1318.4179495048418,loss,-38.72050495158264,35.420504951581776,0
43053,43054,43054,long,1296.64,1293.422904042764,loss,-35.47095957236097,32.17095957236141,0
43078,43079,43107,long,1304.6,1301.2383638186989,loss,-36.91636181301037,33.61636181300945,28
43140,43141,43142,long,1303.63,1300.4094666542671,loss,-35.50533345732974,32.20533345732946,1
43261,43262,43277,long,1298.42,1295.1696167819005,loss,-35.80383218099614,32.503832180995325,15
43324,43325,43344,long,1299.59,1296.5646536798286,loss,-33.553463201713654,30.253463201713643,19
43352,43353,43359,long,1301.22,1298.317036320142,loss,-32.329636798579756,29.029636798579574,6
43399,43400,43401,long,1298.15,1295.4397595710939,loss,-30.40240428906218,27.102404289061873,1
43414,43415,43417,long,1302.97,1305.7008692954453,win,24.008692954452453,27.308692954452287,2
43717,43718,43719,long,1250.24,1253.3269011299944,win,27.569011299944304,30.86901129994538,1
43800,43801,43803,long,1260.95,1263.940565035858,win,26.60565035858026,29.905650358580186,2
44079,44080,44082,long,1230.38,1233.8429791871508,win,31.329791871507222,34.629791871507386,2
44177,44178,44185,long,1225.98,1222.6392583645493,loss,-36.7074163545074,33.40741635450822,7
44243,44244,44244,long,1216.64,1219.9443545108215,win,29.743545108214402,33.04354510821479,0
44359,44360,44360,long,1216.32,1213.2134477132463,loss,-34.3655228675364,31.0655228675364,0
44586,44587,44587,long,1196.57,1200.0384970382422,win,31.38497038242276,34.684970382423536,0
44695,44696,44698,long,1206.2,1202.7367643745952,loss,-37.93235625404877,34.632356254049704,2
44783,44784,44786,long,1203.28,1206.6060940167013,win,29.960940167012904,33.2609401670121,2
44880,44881,44882,long,1202.25,1205.7119352181314,win,31.319352181314297,34.61935218131382,1
45155,45156,45162,long,1192.42,1189.2339909652749,loss,-35.16009034725202,31.860090347252758,6
45197,45198,45198,long,1203.59,1206.8685396505077,win,29.485396505078096,32.785396505078715,0
45341,45342,45351,long,1194.22,1197.5278923176925,win,29.77892317692449,33.078923176925386,9
45353,45354,45356,long,1203.68,1207.0060857001529,win,29.960857001528165,33.260857001528144,2
45474,45475,45488,long,1227.72,1224.095951366795,loss,-39.5404863320512,36.240486332050295,13
45533,45534,45534,long,1232.02,1235.2821762729802,win,29.321762729802412,32.62176272980157,0
45604,45605,45607,long,1236.6,1233.145829612069,loss,-37.84170387930844,34.54170387930854,2
45610,45611,45611,long,1240.07,1236.4413388531232,loss,-39.58661146876766,36.28661146876663,0
45693,45694,45698,long,1224.29,1227.770884805677,win,31.508848056770784,34.80884805677068,4
45699,45700,45700,long,1229.37,1232.948675770832,win,32.48675770832206,35.78675770832116,0
45764,45765,45768,long,1235.35,1231.986103205634,loss,-36.93896794365928,33.638967943659,3
45909,45910,45910,long,1213.51,1209.9400393425233,loss,-38.99960657476713,35.699606574767344,0
45951,45952,45964,long,1222.94,1219.300152601212,loss,-39.69847398788106,36.39847398788056,12
46020,46021,46054,long,1226.86,1223.587932336124,loss,-36.020676638759866,32.72067663876079,33
46131,46132,46140,long,1221.19,1224.2014430290506,win,26.81443029050497,30.114430290503858,8
46187,46188,46188,long,1226.81,1229.6931830670133,win,25.531830670133058,28.831830670134167,0
46266,46267,46268,long,1241.01,1237.961893193263,loss,-33.78106806736996,30.48106806736952,1
46287,46288,46288,long,1243.49,1246.5105589585241,win,26.90558958524134,30.205589585241402,0
46423,46424,46426,long,1241.85,1244.5296868008706,win,23.496868008707406,26.79686800870701,2
46470,46471,46473,long,1254.32,1251.6169496008476,loss,-30.330503991522892,27.030503991521844,2
46487,46488,46491,long,1256.89,1253.9318839639866,loss,-32.88116036013507,29.58116036013564,3
46496,46497,46497,long,1264.32,1261.1036792980362,loss,-35.463207019636954,32.163207019637895,0
46545,46546,46555,long,1272.29,1275.6767739520333,win,30.567739520333088,33.867739520334126,9
46622,46623,46623,long,1283.87,1280.529723519532,loss,-36.702764804679916,33.402764804679144,0
46638,46639,46646,long,1285.7,1282.343261007546,loss,-36.867389924539836,33.567389924538844,7
46661,46662,46663,long,1291.96,1288.4238073812157,loss,-38.66192618784298,35.361926187844006,1
46676,46677,46679,long,1293.83,1297.4381615126742,win,32.78161512674315,36.08161512674401,2
46761,46762,46766,long,1289.99,1293.4551132034312,win,31.351132034312013,34.6511320343115,4
46876,46877,46887,long,1294.61,1291.4677926613806,loss,-34.722073386193,31.42207338619225,10
46956,46957,46962,long,1284.09,1281.2716364319704,loss,-31.48363568029554,28.1836356802945,5
47024,47025,47029,long,1283.68,1286.354169694602,win,23.441696946019146,26.741696946019275,4
47030,47031,47031,long,1293.54,1296.3205658706963,win,24.50565870696364,27.805658706963825,0
47105,47106,47117,long,1319.58,1322.575318330236,win,26.653183302361594,29.953183302362092,11
47258,47259,47269,long,1314.22,1311.500287143463,loss,-30.49712856536944,27.197128565369397,10
47352,47353,47353,long,1314.01,1311.0312216184504,loss,-33.087783815495456,29.78778381549511,0
47369,47370,47373,long,1318.34,1315.4594594983516,loss,-32.105405016482834,28.805405016481835,3
47378,47379,47381,long,1320.95,1323.906733002671,win,26.26733002670944,29.56733002670879,2
47382,47383,47388,long,1324.48,1321.543210700949,loss,-32.667892990510424,29.367892990509628,5
47412,47413,47413,long,1331.81,1334.616730249529,win,24.767302495289822,28.067302495290022,0
47570,47571,47572,long,1325.83,1322.7420240350173,loss,-34.17975964982661,30.8797596498258,1
47702,47703,47705,long,1292.15,1295.4504931957806,win,29.704931957805183,33.00493195780474,2
47762,47763,47766,long,1301.34,1304.499983041542,win,28.29983041542091,31.5998304154218,3
47767,47768,47775,long,1305.2,1308.329433358894,win,27.99433358893948,31.294333588938557,7
47899,47900,47904,long,1314.17,1317.3718779303044,win,28.71877930304363,32.018779303044106,4
48180,48181,48190,long,1295.92,1299.1388304345007,win,28.8883043450066,32.188304345006934,9
48191,48192,48193,long,1300.87,1297.7249517995047,loss,-34.75048200495239,31.450482004953408,1
48214,48215,48236,long,1303.94,1300.8824506948401,loss,-33.87549305159909,30.575493051598905,21
48240,48241,48242,long,1309.89,1306.8788359216805,loss,-33.41164078319552,30.111640783196645,1
48446,48447,48466,long,1275.7,1278.5349758672144,win,25.049758672143252,28.34975867214323,19
48467,48468,48469,long,1279.6,1276.7625502163137,loss,-31.674497836862248,28.37449783686209,1
48484,48485,48488,long,1282.17,1279.4280920928927,loss,-30.71907907107361,27.4190790710741,3
48490,48491,48504,long,1286.56,1283.6503388306544,loss,-32.39661169345554,29.096611693455934,13
48603,48604,48604,long,1278.21,1281.0875845346663,win,25.475845346663117,28.775845346663182,0
48612,48613,48619,long,1284.01,1280.98636974151,loss,-33.53630258489902,30.23630258489814,6
48739,48740,48742,long,1297.37,1300.3776610506459,win,26.776610506459928,30.07661050646042,2
48919,48920,48921,long,1277.55,1280.0335113643798,win,21.53511364379865,24.83511364379967,1
49004,49005,49007,long,1284.91,1282.5031500606658,loss,-27.36849939334279,24.068499393342517,2
49035,49036,49042,long,1287.25,1289.8791391934622,win,22.991391934621515,26.2913919346214,6
49119,49120,49120,long,1332.57,1335.9010475835362,win,30.010475835362467,33.3104758353623,0
49171,49172,49172,long,1345.03,1341.1695371189687,loss,-41.90462881031253,38.60462881031165,0
49232,49233,49237,long,1337.35,1333.659660135815,loss,-40.20339864184807,36.90339864184914,4
49278,49279,49283,long,1354.88,1351.1965989684986,loss,-40.13401031501489,36.83401031501583,4
49358,49359,49359,long,1355.13,1359.3135029541793,win,38.53502954179176,41.83502954179288,0
49434,49435,49435,long,1435.94,1429.7893080335161,loss,-64.80691966483919,61.50691966483816,0
49500,49501,49504,long,1422.29,1415.664943377399,loss,-69.5505662260105,66.2505662260116,3
49561,49562,49563,long,1405.05,1411.4607500190866,win,60.807500190866634,64.1075001908657,1
49690,49691,49693,long,1406.77,1412.833334376193,win,57.333343761930976,60.63334376193021,2
49805,49806,49806,long,1418.25,1423.6256856510338,win,50.456856510337914,53.756856510337,0
49833,49834,49835,long,1445.81,1440.1511530075668,loss,-59.888469924331545,56.58846992433077,1
49993,49994,50014,long,1426.62,1431.4061521249187,win,44.56152124918772,47.861521249188065,20
50059,50060,50061,long,1438.39,1443.7237689356675,win,50.03768935667422,53.337689356675185,1
50136,50137,50144,long,1486.1,1492.8154881663627,win,63.85488166362775,67.1548816636277,7
50146,50147,50147,long,1507.94,1501.0418114998133,loss,-72.28188500186734,68.98188500186811,0
50212,50213,50219,long,1506.59,1513.8097743271464,win,68.89774327146525,72.19774327146419,6
50220,50221,50229,long,1511.82,1519.1165970884176,win,69.66597088417684,72.96597088417597,8
50232,50233,50233,long,1523.26,1530.3651752728902,win,67.75175272890165,71.05175272890055,0
50420,50421,50421,long,1505.26,1510.9428958276142,win,53.52895827614175,56.82895827614138,0
50571,50572,50576,long,1532.83,1538.887537102464,win,57.27537102464039,60.5753710246414,4
50576,50577,50591,long,1544.37,1538.2184065762729,loss,-64.81593423727035,61.51593423726973,14
50603,50604,50608,long,1554.1,1547.863662670137,loss,-65.66337329862863,62.363373298629625,4
50730,50731,50733,long,1504.36,1510.707000149226,win,60.170001492260056,63.47000149226114,2
50878,50879,50883,long,1513.04,1518.81089598281,win,54.40895982810089,57.70895982810053,4
50921,50922,50922,long,1531.35,1525.777620265557,loss,-59.02379734442847,55.72379734442936,0
51026,51027,51029,long,1484.28,1477.9301109663324,loss,-66.79889033667523,63.49889033667471,2
51048,51049,51049,long,1495.47,1501.7732799810992,win,59.73279981099195,63.03279981099266,0
51120,51121,51125,long,1505.91,1499.6321128971717,loss,-66.07887102828344,62.77887102828432,4
51365,51366,51367,long,1494.64,1490.27144523354,loss,-46.985547664601924,43.685547664600975,1
51394,51395,51410,long,1502.52,1506.7687212288192,win,39.1872122881925,42.487212288192616,15
51416,51417,51418,long,1514.29,1510.1258821160757,loss,-44.94117883924291,41.641178839243665,1
51504,51505,51506,long,1505.06,1509.2897002536097,win,38.997002536097355,42.29700253609775,1
51783,51784,51799,long,1470.92,1466.4924777191213,loss,-47.57522280878747,44.27522280878705,15
51870,51871,51873,long,1471.27,1467.0265438523356,loss,-45.734561476643464,42.434561476642486,2
51923,51924,51938,long,1461.6,1457.5995297484164,loss,-43.30470251583465,40.00470251583551,14
51985,51986,51989,long,1464.06,1460.6385105030486,loss,-37.514894969513804,34.21489496951282,3
52006,52007,52018,long,1463.54,1460.0589405835433,loss,-38.110594164566734,34.81059416456684,11
52023,52024,52025,long,1470.37,1473.8188545356195,win,31.188545356196027,34.48854535619625,1
52166,52167,52168,long,1470.39,1473.6659657626135,win,29.459657626133957,32.759657626134114,1
