signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
16737,16738,16756,long,1349.74,1368.8238651815846,win,187.5386518158454,127.22576787722987,18
16761,16762,16774,long,1370.8,1358.3243068974564,loss,-128.05693102543574,124.75693102543624,12
16812,16813,16827,short,1334.08,1346.6494414646586,loss,-128.99441464658668,125.69441464658642,14
16884,16885,16895,short,1317.31,1328.651690656497,loss,-116.71690656497121,113.41690656497143,10
16945,16946,16969,long,1338.33,1353.7666572420653,win,151.06657242065393,102.91104828043558,23
16970,16971,16990,long,1349.72,1365.3327978661573,win,152.82797866157279,104.08531910771565,19
16992,16993,17002,long,1364.64,1354.7402300973029,loss,-102.29769902697244,98.99769902697133,9
17029,17030,17055,short,1335.03,1344.4607224459437,loss,-97.60722445943729,94.30722445943691,25
17151,17152,17193,short,1336.06,1322.3741116178812,win,133.55888382118718,91.23925588079108,41
17235,17236,17265,short,1311.32,1319.3057814124954,loss,-83.15781412495498,79.8578141249548,29
17270,17271,17288,long,1324.14,1336.2718183687646,win,118.01818368764471,80.87878912509609,17
17289,17290,17313,long,1346.34,1338.550357519367,loss,-81.19642480632892,77.89642480632783,23
17421,17422,17423,long,1325.72,1336.6400791198594,win,105.90079119859338,72.80052746572825,1
17522,17523,17524,short,1291.79,1280.7416753140253,win,107.18324685974649,73.65549790649766,1
17654,17655,17673,long,1270.22,1262.7295630530248,loss,-78.2043694697525,74.90436946975149,18
17706,17707,17716,long,1272.87,1265.9514652669848,loss,-72.48534733015121,69.18534733015204,9
17745,17746,17761,long,1276.68,1287.240216826749,win,102.30216826748956,70.40144551165987,15
17812,17813,17823,short,1282.15,1290.1577670742893,loss,-83.37767074289177,80.07767074289265,10
17834,17835,17835,long,1301.01,1290.7760983986695,loss,-105.63901601330444,102.33901601330525,0
17850,17851,17859,short,1259.2,1241.7795635094296,win,170.90436490570409,116.13624327046931,8
17957,17958,18017,short,1186.95,1169.7002708885939,win,169.19729111406167,114.9981940760411,59
18097,18098,18135,short,1160.57,1145.7371596046444,win,145.0284039535556,98.88560263570385,37
18138,18139,18142,short,1142.35,1128.3368206975579,win,136.8317930244204,93.42119534961427,3
18226,18227,18253,long,1142.53,1154.1815056235591,win,113.2150562355916,77.67670415706118,26
18295,18296,18330,long,1175.0,1186.8829286830717,win,115.52928683071669,79.21952455381128,34
18356,18357,18366,long,1199.95,1191.7502796543104,loss,-85.29720345689684,81.9972034568979,9
18392,18393,18409,long,1215.54,1207.4360034865058,loss,-84.33996513494166,81.03996513494228,16
18466,18467,18478,short,1196.76,1184.5579084439755,win,118.7209155602447,81.34727704016349,11
18515,18516,18526,long,1210.42,1202.4717995957349,loss,-82.78200404265208,79.48200404265278,10
18565,18566,18601,long,1234.33,1226.3061490315727,loss,-83.53850968427268,80.23850968427178,35
18608,18609,18611,short,1226.73,1234.5984447461062,loss,-81.98444746106206,78.6844474610626,2
18655,18656,18690,long,1237.37,1229.5414003978483,loss,-81.58599602151598,78.28599602151665,34
18717,18718,18741,long,1249.32,1260.0702431189284,win,104.20243118928438,71.66828745952245,23
18763,18764,18764,short,1237.8,1244.849575172314,loss,-73.79575172314007,70.49575172314057,0
18780,18781,18789,short,1235.25,1224.4543689660832,win,104.65631033916834,71.97087355944629,8
18824,18825,18843,short,1207.87,1197.3330860319993,win,102.0691396800059,70.24609312000467,18
18889,18890,18916,long,1224.75,1235.2033409718663,win,101.23340971866283,69.68893981244203,26
18979,18980,18988,long,1258.31,1251.9142323612934,loss,-67.25767638706502,63.95767638706439,8
19021,19022,19029,short,1242.18,1248.3467294287677,loss,-64.96729428767667,61.66729428767559,7
19047,19048,19063,long,1256.1,1250.1141552570587,loss,-63.15844742941253,59.858447429412095,15
19086,19087,19090,long,1264.21,1258.014458104468,loss,-65.2554189553196,61.955418955318905,3
19114,19115,19127,long,1273.58,1283.4679220220978,win,95.57922022097883,65.91948014731939,12
19207,19208,19213,short,1269.9,1277.125017553434,loss,-75.55017553433872,72.25017553433796,5
19222,19223,19279,short,1264.2,1253.4190723012612,win,104.50927698738879,71.87285132492595,56
19295,19296,19303,short,1238.57,1228.7530097745441,win,94.86990225455811,65.44660150303804,7
19407,19408,19412,long,1243.26,1252.5951175615849,win,90.05117561584866,62.234117077232106,4
19496,19497,19517,long,1267.7,1261.156537567608,loss,-68.73462432392061,65.43462432392053,20
19557,19558,19574,long,1278.63,1288.136232988076,win,91.76232988075908,63.37488658717304,16
19575,19576,19601,long,1288.49,1282.4399011440269,loss,-63.800988559731465,60.50098855973248,25
19610,19611,19631,short,1272.46,1262.724433556327,win,94.05566443672951,64.90377629115227,20
19659,19660,19674,short,1254.58,1245.3752192755323,win,88.74780724467583,61.365204829783636,14
19676,19677,19703,short,1243.8,1249.6806372197489,loss,-62.10637219748905,58.806372197488564,26
19715,19716,19721,long,1255.9,1250.6388797032723,loss,-55.911202967277674,52.61120296727773,5
19764,19765,19770,short,1240.26,1232.073885468486,win,78.56114531514022,54.57409687676056,5
19857,19858,19870,long,1230.5,1238.784306039326,win,79.54306039326111,55.22870692884024,12
19874,19875,19897,long,1241.61,1236.1553535476542,loss,-57.84646452345741,54.54646452345654,22
19913,19914,19930,long,1254.89,1249.5318443888837,loss,-56.88155611116444,53.581556111163856,16
19951,19952,19994,long,1267.74,1262.1429904288925,loss,-59.270095711074916,55.970095711074975,42
20000,20001,20012,short,1256.05,1261.557701510544,loss,-58.37701510543938,55.07701510543961,11
20026,20027,20036,long,1276.58,1284.827504272674,win,79.17504272674178,54.98336181782726,9
20157,20158,20164,long,1294.16,1302.4526634739452,win,79.6266347394514,55.28442315963401,6
20245,20246,20248,short,1326.24,1333.1551847341684,loss,-72.45184734168406,69.15184734168338,2
20289,20290,20307,short,1306.81,1313.846438095934,loss,-73.66438095934045,70.36438095934074,17
20318,20319,20323,short,1291.87,1298.8157205290436,loss,-72.75720529043683,69.45720529043794,4
20338,20339,20388,short,1274.84,1263.436638114407,win,110.73361885592858,76.02241257061903,49
20412,20413,20418,long,1293.98,1287.2067410570953,loss,-71.03258942904704,67.73258942904756,5
20472,20473,20513,short,1284.75,1275.1511515572815,win,92.68848442718463,63.992322951455854,40
20561,20562,20571,short,1266.8,1273.18733519977,loss,-67.1733519976995,63.873351997699466,9
20632,20633,20641,short,1270.41,1276.5874524422497,loss,-65.0745244224966,61.77452442249751,8
20647,20648,20652,long,1278.75,1272.6411324563744,loss,-64.38867543625592,61.088675436256125,4
20665,20666,20689,long,1284.4,1278.2936040302984,loss,-64.3639596970168,61.06395969701721,23
20695,20696,20714,short,1276.93,1282.8274655125992,loss,-62.27465512599183,58.974655125990985,18
20724,20725,20748,long,1278.3,1287.2560070183447,win,86.26007018344735,59.70671345563128,23
20749,20750,20760,long,1293.28,1287.4377208650806,loss,-61.72279134919408,58.422791349193886,10
20789,20790,20816,long,1289.66,1298.3738222517595,win,83.83822251759439,58.092148345063,26
20844,20845,20854,short,1283.85,1275.2865763978011,win,82.33423602198782,57.08949068132473,9
20895,20896,20909,short,1266.26,1257.2631748917247,win,86.66825108275289,59.97883405516891,13
20911,20912,20915,short,1255.65,1246.8543372662261,win,84.65662733773952,58.63775155849237,3
20968,20969,20973,long,1258.06,1252.1694798601516,loss,-62.205201398483766,58.9052013984839,4
21048,21049,21062,long,1278.14,1285.7586804423618,win,72.88680442361665,50.79120294907772,13
21094,21095,21101,long,1312.09,1319.5180645757248,win,70.98064575724875,49.52043050483258,6
21187,21188,21195,long,1327.16,1336.264797994366,win,87.74797994365981,60.69865329577264,7
21283,21284,21286,long,1343.09,1352.7191563473589,win,92.99156347358958,64.19437564906008,2
21330,21331,21332,short,1335.11,1342.5249737731804,loss,-77.44973773180463,74.14973773180395,1
21375,21376,21386,short,1332.68,1340.6785198381376,loss,-83.28519838137554,79.98519838137516,10
21399,21400,21409,short,1325.33,1313.0140599689,win,119.85940031099899,82.10626687399996,9
21463,21464,21467,long,1331.87,1343.904763795424,win,117.0476379542417,80.23175863616147,3
21468,21469,21488,long,1349.08,1361.632445210324,win,122.22445210324095,83.68296806882786,19
21516,21517,21555,short,1329.06,1337.1846798341592,loss,-84.54679834159224,81.24679834159207,38
21577,21578,21596,short,1317.44,1305.8835277165279,win,112.26472283472204,77.04314855648147,18
21636,21637,21643,long,1338.27,1330.784679509389,loss,-78.15320490611002,74.85320490611036,6
21665,21666,21692,short,1318.77,1325.9695309088038,loss,-75.29530908803808,71.99530908803698,26
21721,21722,21764,short,1315.82,1322.6604623476305,loss,-71.70462347630591,68.40462347630526,42
21767,21768,21778,long,1333.45,1326.5674667085837,loss,-72.12533291416393,68.82533291416462,10
21785,21786,21789,long,1339.45,1349.9590204750652,win,101.790204750652,70.06013650043484,3
21828,21829,21846,short,1324.82,1332.0579592776194,loss,-75.67959277619438,72.37959277619458,17
21930,21931,21932,long,1343.25,1353.8523534840417,win,102.72353484041714,70.68235656027856,1
22016,22017,22027,short,1339.33,1328.256872833768,win,107.43127166231871,73.82084777487921,10
22100,22101,22124,short,1308.03,1314.6564118387114,loss,-69.56411838711419,66.26411838711338,23
22186,22187,22216,long,1319.53,1312.799018428585,loss,-70.60981571414986,67.3098157141508,29
22218,22219,22220,short,1309.77,1300.3987439317102,win,90.41256068289768,62.47504045526554,1
22307,22308,22321,long,1304.95,1298.698361210767,loss,-65.81638789233084,62.5163878923317,13
22376,22377,22422,short,1295.43,1301.8581141073873,loss,-67.58114107387273,64.28114107387245,45
22466,22467,22473,short,1294.88,1300.2534826194164,loss,-57.03482619416336,53.73482619416226,6
22481,22482,22491,long,1304.69,1299.3396673597508,loss,-56.803326402492345,53.50332640249189,9
22497,22498,22518,short,1279.64,1270.7557550451256,win,85.54244954874476,59.228299699162655,20
22580,22581,22594,short,1259.75,1251.2286215306551,win,81.91378469344882,56.80918979563259,13
22632,22633,22637,short,1241.84,1247.3773355262106,loss,-58.67335526210654,55.37335526210697,4
22647,22648,22650,long,1260.61,1254.8321267336953,loss,-61.078732663045955,57.778732663046924,2
22708,22709,22711,short,1251.96,1243.4040944625763,win,82.25905537423769,57.03937024949132,2
22759,22760,22778,short,1228.45,1220.0135886288049,win,81.06411371195163,56.24274247463396,18
22782,22783,22783,short,1216.41,1222.073495732241,loss,-59.93495732241017,56.63495732241125,0
22895,22896,22903,short,1219.0,1210.0288113571373,win,86.41188642862672,59.80792428575058,7
22982,22983,22984,short,1204.87,1196.2732949829167,win,82.66705017083196,57.31136678055419,1
23008,23009,23010,short,1185.16,1176.4115896993758,win,84.184103006243,58.32273533749458,1
23097,23098,23120,long,1206.39,1199.8945730670725,loss,-68.25426932927557,64.95426932927614,22
23177,23178,23192,short,1192.64,1199.0131908255119,loss,-67.03190825511756,63.73190825511761,14
23250,23251,23261,long,1206.85,1200.5443756969007,loss,-66.35624303099193,63.05624303099197,10
23278,23279,23283,short,1194.77,1201.0122522660565,loss,-65.72252266056539,62.422522660564546,4
23310,23311,23330,long,1203.62,1197.6136014500855,loss,-63.36398549914365,60.063985499144174,19
23336,23337,23343,short,1196.55,1202.634017975198,loss,-64.14017975198094,60.840179751982014,6
23379,23380,23391,short,1182.93,1188.8818575613172,loss,-62.81857561317183,59.51857561317163,11
23416,23417,23429,long,1203.81,1197.6898017915405,loss,-64.50198208459442,61.20198208459458,12
23464,23465,23489,short,1186.37,1192.582283880122,loss,-65.42283880122186,62.12283880122194,24
23499,23500,23501,long,1215.89,1225.4611552832498,win,92.4115528324971,63.80770188833119,1
23597,23598,23631,long,1230.15,1239.641254314077,win,91.61254314076969,63.27502876051257,33
23651,23652,23666,short,1224.04,1214.2272958451529,win,94.82704154847097,65.41802769898102,14
23683,23684,23716,long,1232.85,1226.3024076174129,loss,-68.77592382587027,65.47592382586942,32
23750,23751,23764,short,1212.0,1202.2943081161536,win,93.75691883846385,64.70461255897568,13
23813,23814,23877,long,1221.4,1226.15,win,44.2,65.14846362283954,63
23894,23895,23905,short,1213.27,1218.8410409444334,loss,-59.01040944433434,55.710409444334005,10
23917,23918,23927,long,1225.83,1220.1802352036573,loss,-59.79764796342651,56.49764796342614,9
23940,23941,23952,long,1232.94,1241.3168332140574,win,80.46833214057342,55.845554760381695,11
23991,23992,23999,long,1250.34,1244.6813804026144,loss,-59.88619597385495,56.586195973855894,7
24047,24048,24049,short,1234.38,1239.6068797160178,loss,-55.5687971601772,52.26879716017796,1
24067,24068,24084,long,1247.31,1254.9851581382538,win,73.45158138253892,51.167720921692045,16
24098,24099,24105,long,1262.5,1256.7994404912085,loss,-60.30559508791457,57.00559508791443,6
24124,24125,24132,long,1272.29,1266.3472503388555,loss,-62.72749661144489,59.42749661144587,7
24195,24196,24199,long,1296.83,1290.4650463837283,loss,-66.94953616271577,63.64953616271529,3
24226,24227,24238,short,1284.97,1291.45304659032,loss,-68.13046590319873,64.83046590319962,11
24245,24246,24249,long,1296.12,1289.7892756510553,loss,-66.60724348944613,63.307243489447096,3
24321,24322,24379,short,1283.14,1288.9514029700476,loss,-61.41402970047538,58.114029700476436,57
24381,24382,24400,long,1297.56,1305.9369589987982,win,80.46958998798273,55.84639332532145,18
24484,24485,24487,short,1304.36,1309.721435931017,loss,-56.91435931017013,53.61435931017089,2
24558,24559,24571,long,1318.34,1326.5169886160736,win,78.46988616073686,54.51325744049079,12
24582,24583,24588,long,1338.13,1346.3666677578765,win,79.06667757876376,54.91111838584319,5
24660,24661,24663,short,1318.73,1324.5356830367189,loss,-61.356830367188465,58.05683036718873,2
24670,24671,24677,short,1314.08,1305.1617403364621,win,85.8825966353781,59.45506442358603,6
24773,24774,24781,long,1308.71,1302.8003428951952,loss,-62.39657104804864,59.096571048049185,7
24840,24841,24845,long,1318.54,1312.556347671176,loss,-63.13652328824064,59.836523288240365,4
24872,24873,24878,long,1322.12,1316.1195836355732,loss,-63.30416364426655,60.00416364426586,5
24898,24899,24905,short,1309.25,1300.2465168074905,win,86.73483192509521,60.02322128339736,6
24989,24990,24991,long,1303.19,1297.2629313255868,loss,-62.57068674413249,59.27068674413208,1
25002,25003,25025,long,1303.73,1297.8583118765744,loss,-62.01688123425656,58.71688123425685,22
25030,25031,25050,short,1291.93,1283.2282117158056,win,83.71788284194436,58.01192189462889,19
25065,25066,25109,short,1276.4,1267.8504723242452,win,82.19527675754917,56.99685117169901,43
25143,25144,25145,long,1282.17,1276.927351748173,loss,-55.726482518271766,52.42648251827234,1
25190,25191,25206,short,1271.79,1277.21298733116,loss,-57.52987331160129,54.22987331160017,15
25216,25217,25240,long,1281.77,1290.0508412309032,win,79.50841230903207,55.2056082060219,23
25280,25281,25291,long,1299.5,1293.899878760111,loss,-59.30121239888949,56.00121239888922,10
25317,25318,25326,short,1286.52,1278.2764263445283,win,79.13573655471664,54.95715770314476,8
25378,25379,25408,long,1283.85,1278.7632300164776,loss,-54.167699835223445,50.86769983522354,29
25439,25440,25443,long,1290.62,1297.9249490571037,win,69.74949057103841,48.69966038069151,3
25558,25559,25561,long,1343.91,1353.7294865330464,win,94.89486533046302,65.4632435536413,2
25606,25607,25607,long,1371.32,1382.9980390618384,win,113.4803906183849,77.85359374559036,0
25696,25697,25710,short,1394.61,1405.9773665974355,loss,-116.97366597435648,113.67366597435621,13
25716,25717,25721,long,1426.78,1414.7263716884831,loss,-123.83628311516831,120.53628311516722,4
25749,25750,25778,short,1397.89,1409.8375191832913,loss,-122.77519183291206,119.47519183291217,28
25784,25785,25790,long,1425.45,1413.9719009260411,loss,-118.08099073958901,114.78099073958832,5
25845,25846,25854,long,1422.79,1438.720287179317,win,156.0028717931702,106.20191452878079,8
25854,25855,25862,long,1446.61,1435.7281000952448,loss,-112.11899904755073,108.81899904755068,7
25946,25947,25961,long,1427.26,1418.0447982825765,loss,-95.45201717423497,92.15201717423409,14
25965,25966,25972,short,1410.19,1419.7122758231606,loss,-98.52275823160498,95.222758231605,6
25979,25980,25989,long,1433.43,1448.9322714768537,win,151.72271476853592,103.34847651235765,9
26020,26021,26025,long,1504.95,1492.9335783259173,loss,-123.46421674082721,120.1642167408275,4
26115,26116,26163,short,1501.09,1514.8224813855318,loss,-140.62481385531856,137.32481385531887,47
26166,26167,26172,long,1546.07,1534.2977157877365,loss,-121.02284212263457,117.72284212263345,5
26249,26250,26269,long,1545.16,1533.353149016349,loss,-121.36850983650974,118.06850983651061,19
26273,26274,26293,short,1517.95,1499.4688806356032,win,181.51119364396817,123.2074624293116,19
26404,26405,26426,long,1513.04,1530.1453622700758,win,167.75362270075829,114.03574846717231,21
26431,26432,26437,long,1528.95,1517.9197278593892,loss,-113.60272140610805,110.30272140610904,5
26444,26445,26457,short,1507.02,1490.07829804594,win,166.11701954059907,112.94467969373298,12
26471,26472,26482,short,1473.48,1484.991326842262,loss,-118.41326842261951,115.11326842261909,10
26570,26571,26579,short,1481.46,1493.2087055412824,loss,-120.78705541282334,117.48705541282243,8
26648,26649,26662,short,1484.57,1494.227080008892,loss,-99.8708000889208,96.57080008892069,13
26679,26680,26689,long,1503.13,1516.381994346736,win,129.21994346735954,88.34662897824028,9
26713,26714,26733,short,1490.98,1499.6606059782698,loss,-90.10605978269795,86.80605978269796,19
26737,26738,26772,long,1509.58,1501.0351800957626,loss,-88.74819904237329,85.44819904237237,34
26774,26775,26786,short,1483.34,1491.7834033680917,loss,-87.73403368091822,84.43403368091717,11
26800,26801,26821,short,1467.68,1454.612399610657,win,127.3760038934317,87.11733592895499,20
26923,26924,26927,short,1464.83,1472.8689952389202,loss,-83.68995238920279,80.38995238920272,3
26934,26935,26998,short,1461.09,1463.44,loss,-26.800000000001365,79.59770934963878,63
27008,27009,27010,long,1470.37,1480.7544729370038,win,100.5447293700392,69.2298195800261,1
27049,27050,27068,short,1458.53,1465.688987907573,loss,-74.88987907572964,71.58987907572912,18
27087,27088,27094,long,1474.38,1467.715886656638,loss,-69.94113343362032,66.6411334336198,6
27176,27177,27187,long,1483.45,1492.4361838470572,win,86.56183847057191,59.90789231371478,10
27255,27256,27258,long,1541.46,1551.0399406291933,win,92.49940629193289,63.866270861288044,2
27439,27440,27441,long,1571.05,1584.7215361417084,win,133.41536141708428,91.14357427805622,1
27501,27502,27503,long,1589.41,1579.955861855978,loss,-97.84138144022181,94.541381440222,1
27521,27522,27543,short,1555.21,1565.0129234692292,loss,-101.32923469229199,98.02923469229087,21
27619,27620,27639,long,1582.63,1595.1767743089356,win,122.16774308935483,83.64516205956943,19
27639,27640,27654,long,1600.74,1612.6594397939778,win,115.89439793977745,79.46293195985189,14
27672,27673,27675,long,1634.96,1647.3011705026122,win,120.11170502612158,82.27447001741432,2
27736,27737,27740,short,1583.61,1599.119261239515,loss,-158.39261239515127,155.09261239515033,3
27766,27767,27785,long,1643.25,1669.8848153306387,win,263.0481533063873,177.5654355375915,18
27788,27789,27795,long,1670.64,1653.5471143684438,loss,-174.2288563155633,170.92885631556362,6
27843,27844,27844,short,1566.25,1588.6833780429329,loss,-227.63378042932874,224.33378042932767,0
27930,27931,27937,long,1554.33,1603.300779979231,win,486.4077997923111,326.47186652820676,6
28048,28049,28092,long,1652.47,1692.2244527669707,win,394.24452766970643,265.02968511313827,43
28147,28148,28156,short,1674.95,1698.6687986503796,loss,-240.4879865037954,237.18798650379586,8
28183,28184,28247,long,1712.24,1717.3,win,47.29999999999946,226.49511116318445,63
28258,28259,28272,short,1687.38,1707.1590743852003,loss,-201.09074385200148,197.79074385200082,13
28305,28306,28312,short,1691.55,1709.7353105457396,loss,-185.1531054573964,181.85310545739685,6
28316,28317,28333,long,1714.7,1696.7629550348681,loss,-182.6704496513192,179.37044965131818,16
28364,28365,28382,long,1716.94,1741.0742878007952,win,238.04287800795163,160.8952520053009,17
28436,28437,28472,short,1728.76,1706.0394030038983,win,223.90596996101675,151.4706466406785,35
28503,28504,28534,long,1731.05,1717.319324285174,loss,-140.60675714826021,137.3067571482592,30
28537,28538,28547,short,1693.69,1707.685258497771,loss,-143.2525849777092,139.9525849777094,9
28564,28565,28570,short,1680.6,1695.029564454468,loss,-147.59564454468165,144.29564454468206,5
28592,28593,28600,long,1716.24,1737.0670354920146,win,204.970354920146,138.84690328009677,7
28601,28602,28608,long,1735.71,1721.552534032293,loss,-144.8746596770714,141.5746596770718,6
28683,28684,28693,long,1740.9,1760.9303907143724,win,197.00390714372287,133.53593809581517,9
28709,28710,28721,long,1767.01,1753.5711334215327,loss,-137.68866578467242,134.38866578467335,11
28770,28771,28777,long,1780.71,1768.0097031979624,loss,-130.30296802037657,127.00296802037737,6
28814,28815,28832,long,1782.66,1800.423600598975,win,174.33600598975016,118.42400399316709,17
28914,28915,28919,short,1798.47,1809.2777096133245,loss,-111.37709613324505,108.077096133246,4
28933,28934,28942,long,1817.52,1832.8815091580777,win,150.3150915807775,102.41006105385112,8
28988,28989,28996,long,1940.15,1959.9974959514598,win,195.17495951459676,132.31663967639707,7
29067,29068,29075,long,2021.17,2047.2465560061473,win,257.46556006147256,173.84370670764827,7
29122,29123,29125,short,1963.26,1931.8535106494155,win,310.7648935058448,209.3765956705625,2
29183,29184,29195,long,1992.53,1966.6939495450963,loss,-261.6605045490367,258.3605045490368,11
29205,29206,29230,short,1931.2,1958.0901264071967,loss,-272.20126407196705,268.90126407196635,24
29280,29281,29315,long,1969.62,1945.0810716686758,loss,-248.68928331324088,245.38928331324038,34
29319,29320,29360,short,1941.64,1907.923608459594,win,333.8639154040599,224.77594360270595,40
29380,29381,29444,long,1946.55,1943.03,loss,-38.499999999999815,200.66474762806322,63
29444,29445,29469,short,1943.03,1916.3406631060652,win,263.5933689393475,177.92891262623195,24
29469,29470,29473,short,1896.69,1914.4310515283569,loss,-180.7105152835682,177.41051528356886,3
29489,29490,29498,short,1881.3,1853.8518525732293,win,271.18147426770673,182.98764951180462,8
29607,29608,29624,short,1881.14,1898.0936594165146,loss,-172.83659416514485,169.53659416514512,16
29636,29637,29661,long,1920.8,1904.624760177146,loss,-165.05239822853883,161.75239822853877,24
29667,29668,29673,short,1895.55,1911.3712695745305,loss,-161.51269574530562,158.21269574530572,5
29731,29732,29744,long,1918.06,1903.818656889103,loss,-145.7134311089688,142.41343110896986,12
29764,29765,29781,short,1896.84,1910.6599745126757,loss,-141.499745126758,138.19974512675824,16
29794,29795,29804,short,1881.0,1860.8873787887026,win,197.82621211297436,134.08414140865,9
29842,29843,29846,long,1908.93,1895.8097868631055,loss,-134.50213136894564,131.20213136894512,3
29865,29866,29888,long,1945.42,1930.4368402334687,loss,-153.13159766531345,149.83159766531287,22
29892,29893,29895,short,1863.5,1881.0205973640432,loss,-178.5059736404317,175.20597364043226,2
29985,29986,29997,short,1860.06,1875.7163721222287,loss,-159.86372122228732,156.56372122228817,11
30012,30013,30019,short,1835.25,1812.7714855654503,win,221.4851443454965,149.8567628969975,6
30063,30064,30074,short,1774.01,1788.9123239396752,loss,-152.32323939675172,149.02323939675247,10
30090,30091,30126,long,1826.43,1849.0230114264184,win,222.63011426418342,150.62007617612207,35
30134,30135,30150,long,1865.17,1850.1708688192841,loss,-153.2913118071595,149.9913118071589,15
30203,30204,30218,long,1851.76,1873.5172671760556,win,214.2726717605562,145.0484478403711,14
30288,30289,30290,long,1885.03,1870.1506459901827,loss,-152.09354009817235,148.7935400981717,1
30322,30323,30332,long,1889.05,1910.5690736493218,win,211.89073649321853,143.46049099547952,9
30388,30389,30390,short,1862.76,1837.2398738056606,win,251.90126194339354,170.13417462892946,1
30484,30485,30504,long,1868.04,1850.7890782143359,loss,-175.80921785664106,172.50921785664076,19
30549,30550,30553,short,1836.86,1852.1444885692763,loss,-156.14488569276392,152.84488569276348,3
30568,30569,30589,long,1849.85,1833.7670629486663,loss,-164.12937051333603,160.82937051333604,20
30592,30593,30611,short,1836.68,1811.7022563955668,win,246.4774360443327,166.51829069622113,18
30646,30647,30675,long,1842.86,1827.268863265665,loss,-159.21136734334897,155.9113673433489,28
30712,30713,30737,short,1788.27,1765.496825352517,win,224.43174647483073,151.82116431655365,24
30759,30760,30779,long,1809.09,1793.8975544295486,loss,-155.22445570451356,151.92445570451332,19
30794,30795,30804,short,1773.17,1749.6711325219962,win,231.6886747800383,156.65911652002535,9
30907,30908,30912,long,1735.49,1719.1498706532088,loss,-166.70129346791174,163.4012934679106,4
30967,30968,30969,long,1749.94,1735.2446355364589,loss,-150.25364463541183,146.95364463541156,1
31012,31013,31031,short,1727.01,1740.8678790021845,loss,-141.8787900218452,138.57879002184518,18
31056,31057,31067,short,1710.81,1691.3560982496256,win,191.2390175037437,129.69267833582896,10
31096,31097,31137,long,1728.21,1747.3404954801651,win,188.00495480165108,127.53663653443456,40
31174,31175,31175,short,1725.87,1737.298112291651,loss,-117.58112291651132,114.28112291651239,0
31201,31202,31221,long,1767.38,1784.6729311036356,win,169.6293110363551,115.28620735756978,19
31307,31308,31310,short,1769.42,1780.567382213031,loss,-114.77382213030823,111.47382213030863,2
31345,31346,31355,long,1792.73,1781.2652086363428,loss,-117.94791363657241,114.6479136365731,9
31381,31382,31391,long,1815.7,1833.110909124993,win,170.8090912499294,116.07272749995325,9
31459,31460,31470,long,1852.69,1870.728172627864,win,177.08172627864013,120.25448418575948,10
31540,31541,31571,long,1898.6,1886.2101341695775,loss,-127.19865830422422,123.89865830422502,30
31618,31619,31629,short,1870.88,1882.7619538156898,loss,-122.11953815689712,118.81953815689627,10
31695,31696,31700,short,1870.74,1853.6889302327654,win,167.21069767234593,113.67379844823003,4
31731,31732,31736,short,1817.64,1798.4855711500657,win,188.24428849934446,127.69619233289657,4
31835,31836,31853,short,1762.99,1775.7596466364764,loss,-130.9964663647641,127.69646636476298,17
31870,31871,31888,long,1782.77,1801.6603444821894,win,185.60344482189447,125.93562988126303,17
31890,31891,31893,long,1807.31,1795.37437099837,loss,-122.65629001629877,119.35629001629822,2
31964,31965,31996,long,1820.41,1808.296716928561,loss,-124.43283071439127,121.13283071439139,31
31997,31998,32006,short,1804.24,1815.951656047731,loss,-120.41656047730912,117.11656047730865,8
32091,32092,32097,long,1815.63,1831.9736068759323,win,160.1360687593221,108.9573791728817,5
32164,32165,32167,short,1799.99,1785.1068893360994,win,145.5311066390065,99.2207377593372,2
32303,32304,32319,long,1804.46,1793.2138964003009,loss,-115.76103599699154,112.46103599699086,15
32351,32352,32372,long,1817.93,1806.781592233147,loss,-114.78407766853097,111.484077668531,20
32411,32412,32426,long,1828.17,1817.9443621383782,loss,-105.55637861621862,102.25637861621874,14
32432,32433,32489,short,1796.11,1781.0363335516254,win,147.43666448374523,100.49110965583048,56
32513,32514,32514,short,1762.51,1747.0368150734505,win,151.43184926549492,103.15456617699695,0
32579,32580,32592,short,1748.3,1759.4076295591012,loss,-114.37629559101269,111.07629559101208,12
32613,32614,32634,short,1734.07,1745.5057304941834,loss,-117.65730494183417,114.35730494183484,20
32639,32640,32658,long,1751.39,1769.0655226456677,win,173.4552264566757,117.83681763778365,18
32741,32742,32742,long,1761.53,1778.9061102504013,win,170.46110250401324,115.8407350026755,0
32827,32828,32850,long,1797.3,1785.6731027358103,loss,-119.56897264189665,116.26897264189583,22
32888,32889,32898,short,1781.75,1793.3760659342395,loss,-119.56065934239477,116.26065934239381,9
32922,32923,32924,short,1763.46,1774.4897606218756,loss,-113.59760621875539,110.29760621875633,1
32942,32943,32945,long,1796.48,1785.4934240221262,loss,-113.16575977873826,109.86575977873855,2
32991,32992,33003,long,1861.9,1849.8701207345503,loss,-123.59879265449835,120.29879265449938,11
33071,33072,33078,short,1845.73,1827.9113156891278,win,174.88684310872185,118.79122873914821,6
33241,33242,33242,short,1772.07,1783.2684995821971,loss,-115.284995821972,111.98499582197088,0
33271,33272,33281,short,1772.38,1756.2685147591876,win,157.81485240812498,107.40990160541693,9
33292,33293,33302,long,1797.17,1813.3115138804098,win,158.11513880409774,107.61009253606505,9
