signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
3918,3919,3920,long,1172.23,1164.440534429184,loss,-81.19465570815991,77.89465570815922,1
3938,3939,3943,long,1185.56,1198.1910058490296,win,123.01005849029634,84.20670566019798,4
3975,3976,3977,short,1184.91,1172.0158358732372,win,125.64164126762917,85.96109417842011,1
3982,3983,3983,long,1205.14,1195.6103762914213,loss,-98.5962370857881,95.29623708578744,0
3988,3989,3992,long,1211.22,1201.613716462142,loss,-99.36283537857962,96.06283537857864,3
4005,4006,4011,long,1230.15,1220.5281606899325,loss,-99.51839310067571,96.21839310067514,5
4021,4022,4024,short,1194.41,1204.0893391859258,loss,-100.09339185925755,96.79339185925656,2
4042,4043,4050,short,1177.3,1187.1047543541852,loss,-101.34754354185206,98.0475435418531,7
4053,4054,4055,long,1194.35,1184.883567133584,loss,-97.96432866415971,94.66432866415943,1
4060,4061,4063,long,1199.54,1189.9766923647085,loss,-98.93307635291494,95.63307635291417,2
4073,4074,4088,long,1213.26,1227.8601481033074,win,142.70148103307446,97.33432068871659,14
4089,4090,4092,long,1223.46,1237.805330568488,win,140.1533056848795,95.6355371232533,2
4103,4104,4106,long,1262.86,1277.8354679531517,win,146.4546795315179,99.83645302101148,2
4143,4144,4146,short,1258.43,1268.391025926218,loss,-102.91025926217871,99.61025926217859,2
4167,4168,4179,short,1235.87,1220.6540689006986,win,148.85931099301314,101.43954066200949,11
4179,4180,4181,short,1218.55,1228.368367217083,loss,-101.4836721708305,98.1836721708303,1
4195,4196,4201,short,1209.47,1218.9911592890303,loss,-98.51159289030265,95.2115928903036,5
4222,4223,4228,long,1208.64,1222.6630292304808,win,136.93029230480687,93.48686153653745,5
4246,4247,4252,short,1176.2,1162.3911304391427,win,134.78869560857373,92.05913040571534,5
4281,4282,4286,long,1166.48,1179.8170225773658,win,130.07022577365814,88.91348384910532,4
4301,4302,4302,long,1211.76,1203.0947823298186,loss,-89.95217670181391,86.65217670181285,0
