signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
31977,31978,31994,long,1335.57,1342.7032570820047,win,68.03257082004775,47.55504721336584,16
32025,32026,32027,short,1326.21,1330.8198025775976,loss,-49.3980257759752,46.0980257759745,1
32070,32071,32071,short,1297.02,1289.4039388710185,win,72.86061128981528,50.77374085987759,0
32121,32122,32146,long,1315.83,1310.1531800550845,loss,-60.068199449154505,56.76819944915488,24
32215,32216,32224,short,1308.36,1313.498606818245,loss,-54.686068182450796,51.38606818245075,8
32255,32256,32297,long,1322.67,1317.9566277190668,loss,-50.43372280933299,47.13372280933326,41
32318,32319,32339,short,1319.38,1312.9045189500278,win,61.45481049972359,43.16987366648245,20
32341,32342,32345,short,1310.56,1304.3060849376004,win,59.239150623995286,41.69276708266305,3
32406,32407,32418,short,1287.25,1291.9301503782895,loss,-50.10150378289454,46.8015037828939,11
32440,32441,32446,short,1266.29,1271.4422063442805,loss,-54.82206344280557,51.52206344280593,5
32525,32526,32528,short,1256.53,1261.233260376713,loss,-50.33260376712933,47.0326037671296,2
32545,32546,32551,long,1281.53,1276.1651960693637,loss,-56.948039306362986,53.64803930636256,5
32614,32615,32620,long,1307.65,1316.2574928619053,win,82.77492861905257,57.383285746034694,5
32764,32765,32765,long,1331.33,1337.790456632102,win,61.30456632102023,43.06971088067975,0
32857,32858,32860,long,1342.52,1348.4303601571787,win,55.8036015717873,39.4024010478589,2
32912,32913,32921,long,1351.51,1347.7004834679806,loss,-41.39516532019415,38.095165320194404,8
32984,32985,32992,short,1345.11,1348.8950072867042,loss,-41.15007286704285,37.85007286704295,7
33035,33036,33036,long,1350.11,1355.5497604262844,win,51.097604262844655,36.26506950856276,0
33057,33058,33074,short,1338.42,1332.238999317427,win,58.510006825730855,41.20667121715452,16
33086,33087,33123,short,1325.0,1318.5990596893994,win,60.70940310600618,42.672935404003496,36
33129,33130,33132,short,1314.42,1308.4327447633775,win,56.572552366225594,39.91503491081714,2
33215,33216,33220,short,1311.37,1314.7767773762757,loss,-37.367773762758404,34.06777376275798,4
33229,33230,33247,short,1310.59,1314.1446131023959,loss,-38.84613102395933,35.54613102395861,17
33260,33261,33308,long,1317.85,1314.5228561358672,loss,-36.57143864132722,33.27143864132685,47
33316,33317,33317,short,1307.14,1310.8232749882254,loss,-40.13274988225321,36.83274988225236,0
33363,33364,33365,short,1287.49,1281.6792111591305,win,54.80788840869464,38.738592272463016,1
33463,33464,33464,short,1271.61,1266.4217416908127,win,48.58258309187177,34.588388727914065,0
33519,33520,33521,long,1285.74,1282.0392225512167,loss,-40.307774487833555,37.007774487832535,1
33587,33588,33593,short,1282.8,1286.3256275147744,loss,-38.556275147744415,35.25627514774537,5
33633,33634,33638,short,1283.97,1279.241129543368,win,43.98870456631967,31.52580304421361,4
33727,33728,33730,short,1263.1,1266.2833383870059,loss,-35.1333838700596,31.833383870059315,2
33855,33856,33856,short,1238.03,1232.8470896528986,win,48.5291034710137,34.55273564734308,0
33884,33885,33888,long,1250.14,1256.140550159853,win,56.70550159852992,40.00366773235369,3
33960,33961,33965,long,1251.41,1247.9585058300174,loss,-37.81494169982652,34.51494169982753,4
33974,33975,34000,short,1239.97,1243.641846355129,loss,-40.01846355128991,36.71846355129041,25
34047,34048,34059,long,1252.38,1249.1854529687184,loss,-35.24547031281672,31.945470312815644,11
34080,34081,34086,short,1238.34,1233.7687428040008,win,42.41257195999124,30.47504797332749,5
34173,34174,34178,short,1212.68,1215.9088193827336,loss,-35.588193827334905,32.2881938273338,4
34185,34186,34187,long,1226.26,1231.6360732776668,win,50.460732776668195,35.840488517778496,1
34230,34231,34231,short,1222.09,1226.201636705159,loss,-44.41636705159071,41.11636705159156,0
34323,34324,34332,long,1236.51,1242.6735468975871,win,58.33546897587139,41.09031265058039,8
34353,34354,34364,long,1245.48,1251.0116401813823,win,52.016401813822725,36.877601209215086,10
34365,34366,34366,long,1259.62,1265.4927938385822,win,55.42793838582311,39.15195892388236,0
34450,34451,34453,short,1243.67,1238.0152436023532,win,53.24756397646907,37.69837598431195,2
34556,34557,34561,long,1247.92,1243.9461582919305,loss,-43.03841708069585,39.73841708069647,4
34599,34600,34600,short,1236.82,1231.0083254362505,win,54.81674563749421,38.74449709166354,0
34659,34660,34662,short,1218.52,1223.0873342193074,loss,-48.9733421930744,45.67334219307405,2
34680,34681,34685,short,1204.25,1209.000902504267,loss,-50.8090250426706,47.509025042670615,4
34834,34835,34848,long,1203.8,1209.0940078658252,win,49.64007865825279,35.29338577216873,13
34849,34850,34868,long,1212.41,1208.9553805198032,loss,-37.84619480196925,34.54619480196901,18
34924,34925,34927,short,1210.27,1205.8180617957435,win,41.219382042565215,29.679588028376664,2
34957,34958,34961,short,1196.37,1199.484001199035,loss,-34.44001199035101,31.14001199035024,3
34994,34995,34996,long,1207.61,1213.3099438965332,win,53.699438965333414,37.99962597688939,1
35149,35150,35161,short,1227.95,1232.1049038775868,loss,-44.849038775867754,41.54903877586686,11
35264,35265,35284,long,1233.99,1230.5868798267409,loss,-37.331201732591396,34.03120173259205,19
35288,35289,35305,long,1244.91,1250.501947450466,win,52.61947450466023,37.27964966977396,16
35308,35309,35320,long,1251.18,1247.569284160233,loss,-39.407158397669534,36.107158397668854,11
35386,35387,35398,short,1244.47,1239.5753962415288,win,45.64603758471249,32.63069172314175,11
35401,35402,35413,short,1240.52,1235.828316389207,win,43.61683610793007,31.277890738620492,11
35517,35518,35519,long,1249.12,1253.3919856436132,win,39.419856436133344,28.47990429075505,1
35593,35594,35596,short,1247.77,1243.9231760976763,win,35.168239023236495,25.645492682157254,2
35666,35667,35669,short,1232.75,1235.3738169029584,loss,-29.538169029584243,26.238169029583883,2
35686,35687,35688,long,1244.91,1248.9680439534734,win,37.28043953473316,27.05362635648892,1
35785,35786,35786,short,1258.98,1262.4257814039697,loss,-37.75781403969704,34.45781403969694,0
35796,35797,35801,short,1254.32,1257.9254261269423,loss,-39.354261269423475,36.05426126942433,4
35873,35874,35875,long,1262.17,1267.2113878061073,win,47.11387806107196,33.60925204071388,1
35914,35915,35920,short,1253.75,1248.3840941241024,win,50.359058758976246,35.77270583931731,5
36016,36017,36025,long,1260.83,1257.2324753608643,loss,-39.27524639135599,35.975246391357054,8
36104,36105,36105,long,1270.3,1267.0457666087375,loss,-35.842333912624596,32.54233391262357,0
36150,36151,36151,long,1258.77,1263.597649040178,win,44.976490401781305,32.18432693452143,0
36180,36181,36196,long,1260.78,1257.6441906453392,loss,-34.6580935466075,31.358093546607314,15
36209,36210,36228,long,1267.07,1272.0449190882812,win,46.4491908828124,33.16612725520808,18
36229,36230,36242,long,1272.78,1277.5032801271468,win,43.932801271468364,31.48853418097964,12
36267,36268,36268,long,1286.63,1283.5311740788882,loss,-34.28825921111938,30.988259211119644,0
36340,36341,36365,long,1292.15,1288.9054106252888,loss,-35.745893747112675,32.44589374711269,24
36385,36386,36391,long,1296.56,1301.1456179122092,win,42.55617912209273,30.570786081395568,5
36425,36426,36427,long,1317.54,1314.4399793808943,loss,-34.30020619105635,31.000206191055426,1
36498,36499,36505,short,1318.39,1313.6900927439528,win,43.699072560472544,31.332715040314785,6
36506,36507,36511,short,1313.41,1316.5802466618459,loss,-35.002466618457944,31.702466618457684,4
36573,36574,36593,short,1311.51,1314.6600279218403,loss,-34.80027921840319,31.500279218403342,19
36617,36618,36624,long,1322.66,1319.3746003707652,loss,-36.15399629234916,32.8539962923484,6
36685,36686,36691,long,1330.18,1334.9503492258036,win,44.40349225803557,31.802328172024314,5
36700,36701,36718,long,1336.68,1333.3491472581131,loss,-36.608527418869286,33.30852741886859,17
36750,36751,36763,long,1342.42,1339.2322481089413,loss,-35.17751891058724,31.877518910586886,12
36788,36789,36792,short,1333.19,1328.6205528511741,win,42.3944714882593,30.462980992172206,3
36887,36888,36890,short,1325.73,1320.9077331243486,win,44.92266875651394,32.14844583767634,2
36900,36901,36913,long,1339.98,1345.3374450491622,win,50.27445049162152,35.7163003277484,12
36962,36963,36968,short,1340.34,1334.7942482206497,win,52.15751779350212,36.97167852900072,5
37068,37069,37071,long,1345.19,1350.0618052295274,win,45.41805229527354,32.478701530182754,2
37113,37114,37115,short,1333.83,1337.3121149564122,loss,-38.121149564122604,34.8211495641219,1
37198,37199,37206,long,1348.41,1345.1387387708512,loss,-36.012612291488765,32.71261229148879,7
37229,37230,37235,long,1356.69,1361.8548792006573,win,48.34879200657197,34.432528004380906,5
37250,37251,37272,long,1365.76,1371.0677145579443,win,49.77714557944337,35.38476371962845,21
37342,37343,37346,long,1384.92,1381.3599870242308,loss,-38.90012975769268,35.60012975769217,3
37358,37359,37361,long,1389.39,1385.5873483788941,loss,-41.32651621105951,38.02651621105885,2
37395,37396,37397,short,1372.69,1366.8416303622203,win,55.18369637779797,38.9891309185317,1
37410,37411,37425,short,1358.79,1362.6481140383225,loss,-41.881140383225826,38.58114038322497,14
37473,37474,37481,short,1346.7,1341.253009861014,win,51.16990138985939,36.3132675932403,7
37567,37568,37573,long,1339.75,1335.8642504631378,loss,-42.15749536862249,38.857495368621635,5
37596,37597,37616,short,1326.55,1320.7210007091676,win,54.989992908323714,38.85999527221591,19
37618,37619,37620,short,1317.49,1311.673750125778,win,54.86249874221967,38.77499916148015,1
37714,37715,37745,short,1303.38,1298.33309665584,win,47.16903344160001,33.64602229439981,30
37750,37751,37754,short,1293.63,1296.8683385685054,loss,-35.683385685052414,32.383385685053206,3
37851,37852,37867,short,1287.32,1282.2236703959031,win,47.66329604096809,33.975530693979366,15
37938,37939,37975,long,1291.49,1288.4414890725068,loss,-33.78510927493225,30.485109274931645,36
37982,37983,37987,short,1283.48,1286.3438661051832,loss,-31.93866105183206,28.638661051832514,4
38024,38025,38029,long,1291.84,1295.8085193809318,win,36.385193809318665,26.456795872878857,4
38110,38111,38114,long,1307.58,1311.7112812648136,win,38.01281264813652,27.541875098758076,3
38169,38170,38172,short,1302.28,1304.9752317093687,loss,-30.25231709368727,26.952317093686407,2
38192,38193,38204,long,1316.7,1321.0148707502613,win,39.84870750261207,28.76580500174141,11
38280,38281,38299,long,1326.41,1323.4360507795477,loss,-33.03949220452368,29.739492204524502,18
38334,38335,38339,short,1320.98,1316.7286303802064,win,39.2136961979365,28.342464131958316,4
38455,38456,38465,short,1294.02,1297.2988989379203,loss,-36.08898937920303,32.78898937920347,9
38469,38470,38470,short,1284.97,1288.5729654793427,loss,-39.329654793426286,36.02965479342585,0
38542,38543,38550,short,1280.56,1283.8874697649746,loss,-36.57469764974694,33.27469764974742,7
38624,38625,38625,short,1277.94,1273.6480500379828,win,39.619499620172704,28.612999746781895,0
38637,38638,38668,long,1290.71,1295.92687624322,win,48.86876243219986,34.77917495480034,30
38675,38676,38677,long,1299.31,1304.1319470469818,win,44.919470469819046,32.146313646546574,1
38725,38726,38729,short,1293.98,1297.0230853867754,loss,-33.73085386775374,30.430853867753754,3
38760,38761,38766,short,1290.22,1293.0935052035238,loss,-32.03505203523791,28.735052035238787,5
38804,38805,38811,short,1291.21,1287.063501740124,win,38.164982598761256,27.64332173250814,6
38815,38816,38816,short,1287.84,1290.967961363843,loss,-34.579613638430416,31.27961363843087,0
38847,38848,38853,short,1283.48,1286.5928428936033,loss,-34.428428936033285,31.12842893603272,5
38909,38910,38912,long,1302.04,1298.5672847307076,loss,-38.027152692923934,34.72715269292392,2
38931,38932,38940,long,1306.03,1311.225873709963,win,48.65873709963053,34.63915806642014,8
39044,39045,39045,short,1300.92,1296.5120507966844,win,40.77949203315639,29.386328022103825,0
39154,39155,39157,short,1283.21,1286.150266187359,loss,-32.70266187358929,29.40266187358824,2
39175,39176,39179,long,1295.78,1300.237841668561,win,41.278416685610594,29.718944457074144,3
39264,39265,39268,long,1301.51,1305.7028105957115,win,38.62810595711535,27.952070638076343,3
39324,39325,39364,short,1295.38,1290.9313190008118,win,41.18680999188355,29.65787332792252,39
39400,39401,39409,long,1300.82,1304.6504249092725,win,35.004249092725516,25.536166061817397,8
39501,39502,39502,short,1289.7,1292.0776436154256,loss,-27.076436154255408,23.77643615425587,0
39539,39540,39544,long,1293.54,1297.202905926014,win,33.329059260139914,24.419372840093878,4
39664,39665,39665,short,1288.51,1285.549812576631,win,26.301874233690068,19.734582822459437,0
39819,39820,39822,short,1246.25,1242.4446954722653,win,34.75304527734734,25.368696851565424,2
39964,39965,39997,short,1244.64,1246.9004657282155,loss,-25.904657282154222,22.6046572821536,32
40000,40001,40001,long,1254.81,1252.5117338866999,loss,-26.282661133000875,22.982661133000164,0
40090,40091,40092,long,1256.62,1254.5083430445238,loss,-24.416569554760645,21.116569554761018,1
40138,40139,40141,long,1261.28,1259.2488512438397,loss,-23.611487561602917,20.31148756160266,2
40227,40228,40228,long,1265.52,1263.7144592851726,loss,-21.3554071482743,18.05540714827338,0
40299,40300,40314,long,1282.5,1280.4089798259129,loss,-24.210201740871344,20.910201740870573,14
40330,40331,40336,short,1274.94,1271.5907841782978,win,30.192158217022733,22.32810547801543,5
40353,40354,40368,short,1265.1,1261.7473148531499,win,30.226851468500353,22.351234312333,14
40430,40431,40448,long,1277.71,1281.2894601973903,win,32.4946019739029,23.86306798260146,17
40460,40461,40462,long,1288.88,1292.3737932915612,win,31.637932915611326,23.29195527707409,1
40593,40594,40597,long,1324.36,1321.5511504750993,loss,-31.38849524900552,28.08849524900633,3
40625,40626,40632,short,1311.61,1314.4731080922854,loss,-31.93108092285529,28.631080922854412,6
40652,40653,40661,long,1320.82,1317.8518693166502,loss,-32.98130683349727,29.681306833496286,8
40682,40683,40688,short,1311.18,1307.0525375705342,win,37.97462429465823,27.516416196439575,5
40723,40724,40725,long,1320.44,1317.6920132880396,loss,-30.779867119604933,27.479867119605395,1
40776,40777,40783,short,1313.0,1315.6736759262903,loss,-30.036759262903434,26.73675926290425,6
40791,40792,40792,long,1321.44,1325.5728196919247,win,38.02819691924624,27.55213127949748,0
40883,40884,40887,long,1329.94,1327.1364651749122,loss,-31.335348250878088,28.035348250877167,3
40901,40902,40917,short,1323.26,1319.3071073184253,win,36.228926815746675,26.35261787716494,15
40919,40920,40920,short,1316.59,1312.4946428260973,win,37.65357173902585,27.30238115935113,0
40981,40982,40991,short,1316.18,1312.5624442133999,win,32.875557866001785,24.117038577334,9
41021,41022,41047,long,1318.65,1321.9837893762015,win,30.037893762013663,22.225262508008996,25
41051,41052,41053,long,1322.16,1320.036173406626,loss,-24.538265933741332,21.238265933740713,1
41060,41061,41064,short,1315.73,1318.0062137328605,loss,-26.062137328604695,22.762137328605178,3
41080,41081,41089,long,1323.94,1321.7535970278368,loss,-25.164029721632506,21.864029721631592,8
41095,41096,41098,long,1325.13,1322.8707000516933,loss,-25.892999483067616,22.592999483068425,2
41112,41113,41113,long,1323.95,1327.7035747722998,win,34.235747722997715,25.02383181533228,0
41123,41124,41130,long,1329.74,1327.2875174670078,loss,-27.82482532992235,24.524825329923225,6
41137,41138,41142,long,1342.88,1340.2283796391825,loss,-29.816203608175602,26.516203608175353,4
41219,41220,41220,short,1332.03,1328.3565899315256,win,33.43410068474368,24.489400456495233,0
41289,41290,41326,short,1296.59,1299.766256365549,loss,-35.06256365549079,31.762563655491412,36
41360,41361,41365,long,1304.56,1301.8556335392868,loss,-30.343664607131178,27.043664607131248,4
41379,41380,41380,long,1318.51,1315.2699210903274,loss,-35.70078909672547,32.40078909672575,0
41497,41498,41509,short,1307.3,1303.200800288978,win,37.691997110220385,27.32799807348008,11
41567,41568,41579,short,1305.04,1300.7720903213472,win,39.37909678652814,28.452731191019375,11
41579,41580,41582,short,1300.82,1296.746685279187,win,37.4331472081296,27.155431472087088,2
41607,41608,41618,short,1290.84,1293.8109516732022,loss,-33.00951673202307,29.70951673202245,10
41657,41658,41662,long,1302.83,1306.8609601759397,win,37.00960175939754,26.87306783959852,4
41733,41734,41739,long,1308.42,1305.947944393144,loss,-28.020556068559745,24.72055606855963,5
41746,41747,41786,short,1298.73,1301.4164063434828,loss,-30.164063434827586,26.864063434826967,39
41794,41795,41797,short,1294.79,1297.3957838956937,loss,-29.35783895693776,26.05783895693718,2
41834,41835,41840,short,1286.41,1282.4809479998796,win,35.990520001204644,26.193680000803802,5
41882,41883,41903,long,1294.91,1292.0222805212272,loss,-32.17719478772851,28.87719478772872,20
41976,41977,41980,short,1284.55,1286.9656786517442,loss,-27.456786517442016,24.156786517441773,3
42006,42007,42010,long,1291.72,1289.3946488678869,loss,-26.553511321131555,23.25351132113224,3
42017,42018,42051,long,1306.49,1303.8880166047309,loss,-29.319833952691443,26.019833952690462,33
42093,42094,42095,long,1315.83,1319.9068003580605,win,37.468003580606094,27.178669053737686,1
42194,42195,42199,long,1310.08,1313.7233991514568,win,33.133991514568336,24.28932767637929,4
42252,42253,42274,long,1309.71,1313.5813539674427,win,35.413539674427014,25.80902644961774,21
42285,42286,42288,long,1315.08,1312.6806682340411,loss,-27.293317659587775,23.993317659587053,2
42338,42339,42339,short,1297.08,1293.2512951801052,win,34.98704819894711,25.524698799298765,0
42436,42437,42473,short,1294.64,1297.1223176176234,loss,-28.123176176232665,24.823176176231904,36
42489,42490,42503,short,1290.59,1286.9342683226282,win,33.25731677371705,24.371544515811607,13
42522,42523,42524,short,1275.01,1277.5751883652856,loss,-28.951883652856214,25.651883652855616,1
42644,42645,42647,long,1282.21,1285.7772902231252,win,32.37290223125156,23.781934820835072,2
42741,42742,42743,long,1288.25,1291.4173268189497,win,28.37326818949732,21.11551212633117,1
42794,42795,42799,short,1284.97,1287.1890440213247,loss,-25.490440213246348,22.190440213246692,4
42860,42861,42865,short,1283.59,1280.6988745667686,win,25.61125433231309,19.274169554874874,4
42985,42986,42991,short,1263.62,1259.681294438861,win,36.08705561138932,26.25803707426016,5
43069,43070,43071,short,1257.8,1253.9439322417277,win,35.26067758272275,25.707118388482407,1
43124,43125,43125,short,1249.64,1252.3002257782412,loss,-29.90225778241056,26.602257782410128,0
43159,43160,43160,short,1249.07,1251.7015252962844,loss,-29.61525296284508,26.31525296284545,0
43203,43204,43205,short,1243.14,1245.8252038004446,loss,-30.152038004444695,26.852038004445625,1
43257,43258,43260,short,1233.32,1229.0276142982673,win,39.62385701732656,28.615904678217056,2
43261,43262,43274,short,1229.06,1231.9238665165435,loss,-31.93866516543567,28.638665165435636,12
43337,43338,43339,long,1240.9,1238.4391801215831,loss,-27.908198784169418,24.608198784169446,1
43401,43402,43402,short,1228.58,1224.453492215661,win,37.965077843388556,27.510051895593108,0
43487,43488,43504,short,1216.15,1211.3616746307698,win,44.58325369230279,31.922169128201716,16
43565,43566,43568,long,1224.12,1228.7280813707991,win,42.78081370799255,30.720542471994456,2
43624,43625,43641,short,1217.38,1212.4957713674255,win,45.54228632574605,32.56152421716433,16
43641,43642,43651,short,1213.72,1209.1315517463079,win,42.5844825369215,30.589655024614082,9
43654,43655,43663,short,1208.34,1211.3784570255407,loss,-33.68457025540765,30.384570255407493,8
43672,43673,43687,long,1220.09,1225.0812219081436,win,46.612219081436436,33.2748127209569,14
43715,43716,43746,short,1215.91,1219.224962110702,loss,-36.44962110702026,33.149621107019556,30
43797,43798,43799,short,1210.1,1205.9656616787343,win,38.04338321265659,27.562255475104458,1
43851,43852,43875,long,1214.86,1219.67432748139,win,44.843274813901374,32.095516542600805,23
43930,43931,43940,short,1207.63,1202.852258552591,win,44.47741447409199,31.85160964939479,9
43995,43996,44012,long,1207.0,1203.5711472902267,loss,-37.58852709773309,34.288527097732604,16
44071,44072,44075,long,1219.61,1216.4208124738639,loss,-35.19187526136038,31.891875261360326,3
44087,44088,44089,short,1205.63,1208.9037833150403,loss,-36.03783315040191,32.7378331504024,1
44097,44098,44114,long,1222.37,1227.565120438747,win,48.65120438747154,34.63413625831418,16
44189,44190,44204,long,1230.69,1235.5561405400908,win,45.36140540090783,32.44093693393788,14
44236,44237,44254,long,1235.25,1232.1466440033316,loss,-34.333559966683694,31.03355996668444,17
44283,44284,44285,short,1229.65,1225.3498406373335,win,39.70159362666591,28.66772908444373,1
44311,44312,44313,long,1237.78,1242.7647293046177,win,46.547293046177586,33.231528697451196,1
44406,44407,44408,short,1233.77,1237.0142557475879,loss,-35.742557475878854,32.44255747587951,1
44436,44437,44445,long,1241.94,1246.4280625590968,win,41.580625590967614,29.920417060644773,8
44484,44485,44486,long,1251.2,1248.489990229368,loss,-30.400097706320413,27.10009770631939,1
44542,44543,44575,short,1244.27,1240.2561444745304,win,36.838555254695805,26.75903683646331,32
44582,44583,44587,short,1235.58,1231.7987972238313,win,34.51202776168584,25.208018507790086,4
44693,44694,44699,short,1225.35,1227.5154467607658,loss,-24.954467607659172,21.65446760765832,5
44726,44727,44731,long,1230.55,1228.1666915615053,loss,-27.133084384946233,23.83308438494536,4
44768,44769,44770,short,1222.02,1224.0853151296913,loss,-23.95315129691271,20.653151296911776,1
44849,44850,44850,short,1172.11,1175.2646165131946,loss,-34.84616513194696,31.54616513194746,0
44980,44981,44982,short,1163.4,1158.5196400998288,win,45.50359900171243,32.535732667808034,1
45074,45075,45076,short,1133.03,1136.743904941015,loss,-40.43904941015016,37.13904941015004,1
45092,45093,45094,long,1154.4,1160.4240391950025,win,56.94039195002388,40.16026130001539,1
45150,45151,45153,short,1149.0,1153.261983580061,loss,-45.919835800610414,42.61983580061005,2
45194,45195,45198,long,1168.36,1163.9528778653716,loss,-47.371221346282525,44.07122134628253,3
45305,45306,45322,short,1152.35,1156.2331642326167,loss,-42.131642326167636,38.83164232616743,16
45326,45327,45327,long,1175.92,1182.4674209375867,win,62.17420937586594,43.649472917244324,0
45405,45406,45409,long,1203.14,1198.8223866823091,loss,-46.47613317690984,43.17613317690875,3
45464,45465,45465,short,1180.21,1184.547888494585,loss,-46.678884945850584,43.378884945851354,0
45473,45474,45490,short,1182.91,1187.8169028706184,loss,-52.36902870618296,49.069028706182806,16
45502,45503,45539,long,1191.23,1198.6163916250046,win,70.56391625004535,49.242610833363386,36
45551,45552,45556,long,1202.8,1198.0341923839833,loss,-50.958076160166726,47.65807616016638,4
45637,45638,45641,long,1200.88,1197.0505601751413,loss,-41.59439824858809,38.29439824858831,3
45683,45684,45689,short,1196.25,1199.705417981905,loss,-37.85417981904929,34.554179819049736,5
45714,45715,45715,short,1192.72,1187.949876914125,win,44.40123085874957,31.800820572499553,0
45742,45743,45747,short,1190.49,1185.4203929556845,win,47.3960704431549,33.79738029543645,4
45781,45782,45783,short,1168.79,1163.00197317106,win,54.580268289400195,38.58684552626643,1
45815,45816,45818,long,1196.6,1204.2803886826587,win,73.50388682658759,51.20259121772574,2
45998,45999,46031,short,1192.86,1197.116188075404,loss,-45.86188075403997,42.56188075404107,32
46056,46057,46062,long,1204.84,1200.8669306600075,loss,-43.030693399924345,39.73069339992403,5
46088,46089,46090,long,1217.24,1223.2409157442316,win,56.70915744231634,40.00610496154383,1
46174,46175,46185,short,1221.47,1225.6084330248043,loss,-44.68433024804271,41.38433024804183,10
46250,46251,46262,short,1217.06,1210.7509637495177,win,59.79036250482223,42.06024166988202,11
46263,46264,46271,short,1213.29,1207.1878998808575,win,57.72100119142506,40.68066746094989,7
46285,46286,46289,short,1192.18,1196.6043002432086,loss,-47.54300243208563,44.2430024320859,3
46318,46319,46320,long,1211.48,1206.7116337708228,loss,-50.98366229177218,47.683662291771874,1
46379,46380,46385,short,1187.13,1192.2872038118253,loss,-54.87203811825184,51.5720381182513,5
46404,46405,46407,long,1208.59,1203.558612128085,loss,-53.6138787191483,50.31387871914743,2
46507,46508,46509,short,1184.78,1178.9137331244838,win,55.362668755162034,39.10844583677496,1
46607,46608,46610,long,1186.58,1191.7736149644345,win,48.636149644345736,34.62409976289752,2
46668,46669,46683,short,1182.17,1185.5500946724228,loss,-37.100946724227285,33.800946724226435,14
46710,46711,46713,long,1205.43,1201.7464095327305,loss,-40.13590467269596,36.83590467269627,2
46760,46761,46770,short,1188.28,1182.8986782834731,win,50.51321716526827,35.875478110178356,9
46836,46837,46859,long,1205.74,1212.4606043209171,win,63.90604320917119,44.8040288061135,22
46879,46880,46898,long,1216.75,1212.2517434420768,loss,-48.28256557923241,44.98256557923298,18
46943,46944,46960,short,1208.7,1212.6647293416188,loss,-42.94729341618749,39.64729341618733,16
46967,46968,46969,long,1213.12,1209.2422533764236,loss,-42.077466235762856,38.77746623576309,1
47010,47011,47021,long,1217.91,1223.497975668737,win,52.579756687368175,37.25317112491274,10
47065,47066,47070,long,1234.6,1230.7305155790223,loss,-41.99484420977642,38.69484420977658,4
47077,47078,47087,long,1237.16,1242.890699809599,win,54.00699809598946,38.204665397326856,9
47125,47126,47143,short,1229.08,1233.1296873403612,loss,-43.79687340361288,40.496873403612284,17
47148,47149,47153,long,1238.35,1234.0292308408905,loss,-46.507691591094314,43.20769159109525,4
47186,47187,47187,long,1256.1,1251.3847969854364,loss,-50.45203014563485,47.152030145635734,0
47243,47244,47286,long,1277.67,1272.6642610540105,loss,-53.357389459896055,50.05738945989679,42
47312,47313,47316,long,1290.79,1286.5896318224811,loss,-45.303681775188394,42.003681775188134,3
47327,47328,47331,long,1295.5,1291.1276475365007,loss,-47.023524634992825,43.723524634992685,3
47417,47418,47437,long,1302.95,1298.0012908615888,loss,-52.787091384112315,49.48709138411237,19
47496,47497,47501,short,1283.24,1276.5709749207076,win,63.390250792923965,44.460167195282196,4
47508,47509,47524,short,1279.22,1272.2431205639548,win,66.46879436045238,46.512529573634275,15
47554,47555,47557,long,1294.32,1289.861466441234,loss,-47.88533558766021,44.58533558766097,2
47635,47636,47638,short,1275.3,1269.2334906958024,win,57.36509304197553,40.4433953613176,2
47697,47698,47725,long,1278.12,1273.5431122663654,loss,-49.06887733634521,45.76887733634466,27
47772,47773,47777,long,1280.83,1276.6891329062353,loss,-44.708670937646545,41.40867093764768,4
47783,47784,47785,short,1262.69,1256.0666842059914,win,62.93315794008704,44.15543862672539,1
47869,47870,47884,short,1261.56,1265.7842604841176,loss,-45.542604841176214,42.24260484117622,14
47919,47920,47921,short,1240.44,1234.134689929685,win,59.75310070315045,42.035400468767136,1
48060,48061,48072,short,1222.62,1217.420674658271,win,48.69325341728809,34.6621689448586,11
48135,48136,48137,long,1230.52,1227.2273759274788,loss,-36.22624072521221,32.92624072521133,1
48214,48215,48220,short,1227.59,1223.165936522183,win,40.940634778168445,29.493756518778504,5
48300,48301,48316,long,1215.39,1220.5838445575955,win,48.63844557595412,34.62563038396994,15
48384,48385,48398,short,1200.74,1204.3533800271957,loss,-39.43380027195717,36.13380027195706,13
48408,48409,48413,short,1192.39,1195.823191796579,loss,-37.63191796578967,34.33191796578997,4
48455,48456,48457,short,1195.52,1198.861716839674,loss,-36.71716839674063,33.417168396740266,1
48482,48483,48510,long,1207.91,1204.319814431332,loss,-39.20185568668175,35.90185568668065,27
48543,48544,48546,long,1213.49,1218.1121018132133,win,42.92101813213249,30.814012088088145,2
48605,48606,48607,long,1216.61,1213.4153830076614,loss,-35.24616992338524,31.946169923385806,1
48623,48624,48635,long,1221.63,1218.4332773376477,loss,-35.267226623523854,31.967226623522954,11
48652,48653,48668,short,1208.84,1203.9484283417007,win,45.61571658299199,32.610477721994975,15
48747,48748,48763,short,1201.55,1204.8301715719983,loss,-36.1017157199838,32.80171571998285,15
48797,48798,48821,short,1199.55,1194.8485382834797,win,43.71461716520271,31.343078110135416,23
48822,48823,48824,short,1192.76,1195.669561380925,loss,-32.395613809249696,29.095613809250622,1
48830,48831,48831,short,1182.08,1177.3795087233764,win,43.70491276623552,31.3366085108242,0
48971,48972,48983,short,1151.37,1154.5252430125804,loss,-34.85243012580513,31.552430125805536,11
49005,49006,49013,long,1160.73,1157.5207058635474,loss,-35.392941364526266,32.09294136452518,7
49091,49092,49101,long,1159.78,1156.7400670976795,loss,-33.69932902320515,30.399329023205564,9
